date,open,high,low,close,volume,ticker
2020-02-12,11.0,11.0,10.8,10.8,283400,GVR
2020-02-13,10.8,11.0,10.6,10.8,0,GVR
2020-02-13,10.8,11.0,10.6,10.8,727243,GVR
2020-02-14,10.9,11.4,10.7,11.3,678971,GVR
2020-02-14,10.9,11.4,10.7,11.3,0,GVR
2020-02-17,11.2,11.5,11.1,11.1,314400,GVR
2020-02-17,11.2,11.5,11.1,11.1,0,GVR
2020-02-18,11.1,11.3,11.1,11.3,472400,GVR
2020-02-18,11.1,11.3,11.1,11.3,0,GVR
2020-02-19,11.3,11.8,9.6,11.8,0,GVR
2020-02-19,11.3,11.8,9.6,11.8,1159367,GVR
2020-02-20,11.9,12.0,11.6,11.8,496270,GVR
2020-02-20,11.9,12.0,11.6,11.8,0,GVR
2020-02-21,11.8,11.8,11.4,11.5,514152,GVR
2020-02-21,11.8,11.8,11.4,11.5,0,GVR
2020-02-24,11.4,11.6,10.8,11.0,0,GVR
2020-02-24,11.4,11.6,10.8,11.0,1084607,GVR
2020-02-25,10.6,11.5,9.4,11.5,1024130,GVR
2020-02-26,11.3,12.1,9.6,12.1,1272443,GVR
2020-02-27,12.1,12.6,12.0,12.5,1318652,GVR
2020-02-28,12.3,12.4,10.6,12.2,1264618,GVR
2020-03-02,11.8,13.9,11.8,12.3,592520,GVR
2020-03-03,14.1,14.1,12.4,13.1,1047030,GVR
2020-03-04,13.0,13.1,12.4,12.6,1656538,GVR
2020-03-05,12.6,12.8,11.0,12.6,1055157,GVR
2020-03-06,12.7,12.7,10.8,12.5,1305340,GVR
2020-03-17,11.2,11.5,9.6,11.2,1626550,GVR
2020-03-17,11.2,11.5,9.6,11.2,1626550,GVR
2020-03-18,11.5,11.5,10.45,10.5,1432550,GVR
2020-03-18,11.5,11.5,10.45,10.5,1432550,GVR
2020-03-19,10.3,10.3,9.8,9.8,858400,GVR
2020-03-19,10.3,10.3,9.8,9.8,858400,GVR
2020-03-20,9.8,10.0,9.12,9.13,1380930,GVR
2020-03-20,9.8,10.0,9.12,9.13,1380930,GVR
2020-03-23,8.62,8.63,8.5,8.5,1698240,GVR
2020-03-23,8.62,8.63,8.5,8.5,1698240,GVR
2020-03-24,8.25,8.89,8.25,8.7,683830,GVR
2020-03-24,8.25,8.89,8.25,8.7,683830,GVR
2020-03-25,8.8,9.1,8.71,8.9,1559590,GVR
2020-03-25,8.8,9.1,8.71,8.9,1559590,GVR
2020-03-26,8.8,8.99,8.55,8.55,811930,GVR
2020-03-26,8.8,8.99,8.55,8.55,811930,GVR
2020-03-27,8.6,9.0,8.36,8.46,612810,GVR
2020-03-27,8.6,9.0,8.36,8.46,612810,GVR
2020-03-30,8.25,8.6,7.87,8.3,1792710,GVR
2020-03-30,8.25,8.6,7.87,8.3,1792710,GVR
2020-03-31,8.0,8.7,8.0,8.38,572600,GVR
2020-03-31,8.0,8.7,8.0,8.38,572600,GVR
2020-04-01,8.38,8.58,8.1,8.56,262480,GVR
2020-04-01,8.38,8.58,8.1,8.56,262480,GVR
2020-04-03,8.6,8.9,8.5,8.7,356910,GVR
2020-04-03,8.6,8.9,8.5,8.7,356910,GVR
2020-04-06,8.8,9.1,8.75,9.1,591020,GVR
2020-04-06,8.8,9.1,8.75,9.1,591020,GVR
2020-04-07,9.1,9.1,8.81,8.96,277730,GVR
2020-04-07,9.1,9.1,8.81,8.96,277730,GVR
2020-04-08,8.9,8.99,8.8,8.99,212500,GVR
2020-04-08,8.9,8.99,8.8,8.99,212500,GVR
2020-04-09,9.1,9.53,9.09,9.45,574950,GVR
2020-04-09,9.1,9.53,9.09,9.45,574950,GVR
2020-04-10,9.95,10.1,9.9,10.1,934920,GVR
2020-04-10,9.95,10.1,9.9,10.1,934920,GVR
2020-04-13,10.8,10.8,10.15,10.15,2160110,GVR
2020-04-13,10.8,10.8,10.15,10.15,2160110,GVR
2020-04-14,10.4,10.85,10.0,10.8,957110,GVR
2020-04-14,10.4,10.85,10.0,10.8,957110,GVR
2020-04-15,10.5,11.3,10.5,11.15,788140,GVR
2020-04-15,10.5,11.3,10.5,11.15,788140,GVR
2020-04-16,11.0,11.15,10.6,10.8,634220,GVR
2020-04-16,11.0,11.15,10.6,10.8,634220,GVR
2020-04-17,11.05,11.15,10.7,10.8,649460,GVR
2020-04-17,11.05,11.15,10.7,10.8,649460,GVR
2020-04-20,11.0,11.25,10.7,10.7,1221230,GVR
2020-04-20,11.0,11.25,10.7,10.7,1221230,GVR
2020-04-21,10.6,10.7,9.96,9.96,1336580,GVR
2020-04-21,10.6,10.7,9.96,9.96,1336580,GVR
2020-04-22,9.7,10.4,9.6,10.05,867890,GVR
2020-04-22,9.7,10.4,9.6,10.05,867890,GVR
2020-04-23,10.3,10.35,10.0,10.1,653970,GVR
2020-04-23,10.3,10.35,10.0,10.1,653970,GVR
2020-04-24,10.1,10.15,9.95,9.96,837180,GVR
2020-04-24,10.1,10.15,9.95,9.96,837180,GVR
2020-04-27,10.1,10.65,10.1,10.65,1663520,GVR
2020-04-27,10.1,10.65,10.1,10.65,1663520,GVR
2020-04-28,11.0,11.2,10.7,10.8,1444690,GVR
2020-04-28,11.0,11.2,10.7,10.8,1444690,GVR
2020-04-29,11.15,11.35,10.8,11.15,1497360,GVR
2020-04-29,11.15,11.35,10.8,11.15,1497360,GVR
2020-05-04,10.9,11.0,10.6,10.7,951850,GVR
2020-05-04,10.9,11.0,10.6,10.7,951850,GVR
2020-05-05,10.7,11.2,10.0,11.1,1071460,GVR
2020-05-05,10.7,11.2,10.0,11.1,1071460,GVR
2020-05-06,11.15,11.85,11.15,11.85,2682000,GVR
2020-05-06,11.15,11.85,11.15,11.85,2682000,GVR
2020-05-07,12.0,12.65,11.8,12.5,2699550,GVR
2020-05-07,12.0,12.65,11.8,12.5,2699550,GVR
2020-05-08,12.5,12.6,12.0,12.0,1499440,GVR
2020-05-08,12.5,12.6,12.0,12.0,1499440,GVR
2020-05-11,12.4,12.5,11.75,12.4,1857810,GVR
2020-05-11,12.4,12.5,11.75,12.4,1857810,GVR
2020-05-12,12.2,12.75,12.05,12.5,1423970,GVR
2020-05-12,12.2,12.75,12.05,12.5,1423970,GVR
2020-05-13,12.5,13.1,12.4,12.6,3516310,GVR
2020-05-13,12.5,13.1,12.4,12.6,3516310,GVR
2020-05-14,12.6,12.6,12.3,12.3,1400950,GVR
2020-05-14,12.6,12.6,12.3,12.3,1400950,GVR
2020-05-15,12.3,12.45,12.0,12.05,1116140,GVR
2020-05-15,12.3,12.45,12.0,12.05,1116140,GVR
2020-05-18,12.05,12.35,11.8,12.3,680550,GVR
2020-05-18,12.05,12.35,11.8,12.3,680550,GVR
2020-05-19,12.65,12.75,12.3,12.3,2001060,GVR
2020-05-19,12.65,12.75,12.3,12.3,2001060,GVR
2020-05-20,12.3,12.85,12.3,12.8,1345440,GVR
2020-05-20,12.3,12.85,12.3,12.8,1345440,GVR
2020-05-21,12.9,13.25,12.7,12.8,2381570,GVR
2020-05-21,12.9,13.25,12.7,12.8,2381570,GVR
2020-05-22,12.7,12.85,12.4,12.5,1401180,GVR
2020-05-22,12.7,12.85,12.4,12.5,1401180,GVR
2020-05-25,12.6,13.15,12.4,13.1,3891580,GVR
2020-05-25,12.6,13.15,12.4,13.1,3891580,GVR
2020-05-26,13.35,13.45,13.05,13.1,2026130,GVR
2020-05-26,13.35,13.45,13.05,13.1,2026130,GVR
2020-05-27,13.2,13.2,12.7,12.7,2320830,GVR
2020-05-27,13.2,13.2,12.7,12.7,2320830,GVR
2020-05-28,12.65,12.9,12.55,12.75,1925610,GVR
2020-05-29,12.7,12.9,12.65,12.75,1380440,GVR
2020-06-01,12.8,12.95,12.8,12.85,1375080,GVR
2020-06-02,12.85,12.95,12.5,12.55,1401600,GVR
2020-06-03,12.55,13.0,12.5,13.0,1682780,GVR
2020-06-04,13.0,13.15,12.7,12.7,1429580,GVR
2020-06-05,12.7,12.9,12.6,12.9,1368660,GVR
2020-06-08,13.0,13.25,12.85,13.0,3376560,GVR
2020-06-09,13.0,13.9,13.0,13.65,4848970,GVR
2020-06-10,13.65,13.65,13.15,13.25,2746460,GVR
2020-06-11,13.25,13.55,12.5,12.5,3535100,GVR
2020-06-12,12.0,12.45,11.8,12.15,3343630,GVR
2020-06-15,12.5,13.0,12.25,12.4,3865010,GVR
2020-06-16,13.0,13.0,12.65,12.75,1094900,GVR
2020-06-17,12.8,12.8,12.4,12.4,1329740,GVR
2020-06-18,12.1,12.8,12.1,12.3,1281740,GVR
2020-06-19,12.45,12.75,12.45,12.6,1155640,GVR
2020-06-22,12.7,12.7,12.4,12.45,1125510,GVR
2020-06-23,12.45,12.8,12.35,12.55,1512990,GVR
2020-06-24,12.6,12.6,12.25,12.3,967980,GVR
2020-06-25,12.2,12.3,12.05,12.05,1042720,GVR
2020-06-26,12.1,12.35,11.9,11.9,1459690,GVR
2020-06-29,11.9,12.0,11.3,11.4,2278110,GVR
2020-06-30,11.4,11.75,11.0,11.0,1132600,GVR
2020-07-01,11.05,11.6,11.05,11.5,736830,GVR
2020-07-02,11.4,11.7,11.35,11.55,878030,GVR
2020-07-03,11.6,11.85,11.6,11.65,1155100,GVR
2020-07-06,11.8,11.9,11.7,11.9,575100,GVR
2020-07-07,11.9,11.95,11.6,11.65,1010980,GVR
2020-07-08,11.65,11.8,11.4,11.65,833270,GVR
2020-07-09,11.65,11.85,11.65,11.85,988260,GVR
2020-07-10,11.8,11.9,11.75,11.9,657210,GVR
2020-07-13,11.9,12.35,11.9,11.9,1994010,GVR
2020-07-14,12.1,12.3,12.0,12.1,1279860,GVR
2020-07-15,12.3,12.3,12.1,12.1,503920,GVR
2020-07-16,12.15,12.25,12.0,12.05,751420,GVR
2020-07-17,11.95,12.25,11.9,12.1,900470,GVR
2020-07-20,12.1,12.45,12.05,12.1,1427490,GVR
2020-07-21,12.2,12.2,11.9,11.95,755830,GVR
2020-07-22,11.95,12.1,11.7,11.75,730770,GVR
2020-07-23,11.7,11.75,11.5,11.5,1064300,GVR
2020-07-24,11.55,11.9,11.0,11.0,2730370,GVR
2020-07-27,10.5,10.7,10.25,10.25,2885330,GVR
2020-07-28,10.05,10.6,10.05,10.6,1756390,GVR
2020-07-29,10.0,10.35,9.86,10.25,1869490,GVR
2020-07-30,10.2,10.3,10.05,10.1,1120870,GVR
2020-07-31,9.8,10.25,9.8,10.0,998760,GVR
2020-08-03,10.0,10.35,10.0,10.35,820600,GVR
2020-08-04,10.5,10.6,10.35,10.45,995960,GVR
2020-08-05,10.45,10.85,10.3,10.65,1450080,GVR
2020-08-06,10.55,10.75,10.55,10.6,608120,GVR
2020-08-07,10.55,10.7,10.5,10.6,631730,GVR
2020-08-10,10.65,11.3,10.6,11.15,2894230,GVR
2020-08-11,11.25,11.25,11.0,11.1,737560,GVR
2020-08-12,11.1,11.15,11.0,11.1,597590,GVR
2020-08-13,11.1,11.4,11.0,11.0,1959970,GVR
2020-08-14,11.0,11.15,10.8,10.9,974910,GVR
2020-08-17,10.95,10.95,10.7,10.95,750960,GVR
2020-08-18,10.95,11.25,10.9,11.05,1218730,GVR
2020-08-19,11.2,11.7,11.15,11.5,2352360,GVR
2020-08-20,11.5,11.8,11.5,11.7,2233930,GVR
2020-08-21,11.7,11.9,11.6,11.85,1617030,GVR
2020-08-24,12.0,12.1,11.85,11.95,1577760,GVR
2020-08-25,12.0,12.0,11.75,11.75,1301610,GVR
2020-08-26,11.65,12.15,11.65,11.9,1924850,GVR
2020-08-27,11.95,12.45,11.95,12.35,2316970,GVR
2020-08-28,12.35,12.45,12.05,12.05,1574520,GVR
2020-08-31,12.1,12.15,11.75,11.85,1824490,GVR
2020-09-01,11.8,12.15,11.7,12.15,1998840,GVR
2020-09-03,12.2,12.25,12.05,12.15,1000990,GVR
2020-09-04,11.9,12.05,11.85,12.0,1132370,GVR
2020-09-07,11.9,12.2,11.8,11.9,1491100,GVR
2020-09-08,12.05,12.5,12.0,12.2,4063740,GVR
2020-09-09,12.2,12.5,12.2,12.4,2240400,GVR
2020-09-10,12.55,12.85,12.4,12.8,2360230,GVR
2020-09-11,12.7,12.85,12.55,12.85,1349140,GVR
2020-09-14,12.8,12.85,12.6,12.6,2150970,GVR
2020-09-15,12.7,12.8,12.4,12.5,2087430,GVR
2020-09-16,12.5,12.75,12.45,12.65,1136120,GVR
2020-09-17,12.7,12.85,12.6,12.75,1206290,GVR
2020-09-18,12.75,12.8,12.7,12.75,959790,GVR
2020-09-21,12.8,13.0,12.7,12.85,1928720,GVR
2020-09-22,12.35,12.35,12.15,12.25,1392490,GVR
2020-09-23,12.3,12.3,12.05,12.1,1441290,GVR
2020-09-24,12.0,12.25,12.0,12.1,1267760,GVR
2020-09-25,12.1,12.15,12.0,12.05,615730,GVR
2020-09-28,12.05,12.15,12.05,12.15,1059040,GVR
2020-09-29,12.3,12.55,12.1,12.15,3437390,GVR
2020-09-30,12.15,12.4,12.05,12.35,1047030,GVR
2020-10-01,12.5,12.5,12.3,12.35,1186560,GVR
2020-10-02,12.35,12.4,11.85,12.25,2204010,GVR
2020-10-05,12.35,13.1,12.25,13.0,5306360,GVR
2020-10-06,13.2,13.4,12.85,12.9,2550590,GVR
2020-10-07,12.7,12.9,12.7,12.75,1706390,GVR
2020-10-08,12.85,13.35,12.7,13.25,5940910,GVR
2020-10-09,13.4,13.8,13.3,13.7,5300430,GVR
2020-10-12,13.7,14.15,13.55,13.65,5012600,GVR
2020-10-13,13.6,14.1,13.35,14.0,4789720,GVR
2020-10-14,14.0,14.2,13.6,13.7,4932320,GVR
2020-10-15,13.85,13.85,13.4,13.55,5368820,GVR
2020-10-16,13.6,13.95,13.35,13.95,5393350,GVR
2020-10-19,14.15,14.85,13.95,14.8,6244920,GVR
2020-10-20,14.8,15.2,14.55,14.75,3392500,GVR
2020-10-21,14.75,14.75,14.2,14.2,5007720,GVR
2020-10-22,14.05,14.3,13.9,14.3,4576950,GVR
2020-10-23,14.3,14.65,14.05,14.35,3363120,GVR
2020-10-26,14.6,14.9,14.3,14.3,3825590,GVR
2020-10-27,14.3,14.4,14.05,14.1,2472800,GVR
2020-10-28,14.05,14.5,13.4,13.4,5397380,GVR
2020-10-29,13.5,13.9,13.2,13.7,4416080,GVR
2020-10-30,13.9,14.2,13.7,14.15,3448190,GVR
2020-11-02,14.35,14.6,14.25,14.6,5148980,GVR
2020-11-03,14.65,15.6,14.6,15.5,11245530,GVR
2020-11-04,15.4,15.6,15.15,15.5,4661700,GVR
2020-11-05,15.25,15.35,14.9,14.9,6436840,GVR
2020-11-06,14.9,15.4,14.9,15.25,3208490,GVR
2020-11-09,15.25,15.45,15.05,15.4,4668100,GVR
2020-11-10,15.4,16.15,15.25,15.8,6147770,GVR
2020-11-11,15.8,16.35,15.65,16.3,5176010,GVR
2020-11-12,16.5,17.0,16.35,16.95,5971020,GVR
2020-11-13,16.9,17.25,16.65,17.0,5142170,GVR
2020-11-16,16.95,16.95,16.45,16.75,6529880,GVR
2020-11-17,16.9,17.9,16.6,17.9,6667140,GVR
2020-11-18,17.9,19.0,17.85,19.0,5218420,GVR
2020-11-19,19.0,19.3,18.5,19.3,5577100,GVR
2020-11-20,19.3,19.35,18.65,19.0,2787350,GVR
2020-11-23,18.65,18.9,18.35,18.5,4154160,GVR
2020-11-24,18.5,18.65,17.8,18.3,5685550,GVR
2020-11-25,18.7,19.0,18.4,18.9,3225870,GVR
2020-11-26,19.1,19.5,18.95,19.4,5644050,GVR
2020-11-27,19.3,19.4,19.05,19.05,2977160,GVR
2020-11-30,19.2,19.2,18.6,18.6,3181380,GVR
2020-12-01,18.1,18.75,18.1,18.65,3758590,GVR
2020-12-02,18.7,19.1,18.5,18.8,3181530,GVR
2020-12-03,18.8,18.95,18.6,18.75,2618260,GVR
2020-12-04,19.0,20.05,18.75,20.05,6208970,GVR
2020-12-07,20.3,21.05,20.3,20.3,4335970,GVR
2020-12-08,20.45,20.65,20.1,20.3,3509780,GVR
2020-12-09,20.1,21.3,20.1,20.45,5111400,GVR
2020-12-10,20.4,20.8,19.9,19.95,3775710,GVR
2020-12-11,20.1,21.0,19.9,20.9,4719070,GVR
2020-12-14,21.0,22.35,21.0,22.35,5534040,GVR
2020-12-15,22.5,23.75,22.15,23.25,4905500,GVR
2020-12-16,23.25,23.75,23.1,23.3,3528920,GVR
2020-12-17,23.0,24.65,22.8,24.0,4909320,GVR
2020-12-18,24.9,25.35,24.3,25.35,3881450,GVR
2020-12-21,26.2,27.1,26.1,27.1,3351680,GVR
2020-12-22,28.95,28.95,28.6,28.95,1853210,GVR
2020-12-23,30.95,30.95,26.95,27.6,3522880,GVR
2020-12-24,29.0,29.0,25.7,27.2,9525620,GVR
2020-12-25,28.0,29.1,27.55,29.1,5589590,GVR
2020-12-28,30.45,31.1,29.2,30.45,4610970,GVR
2020-12-29,29.9,30.8,28.9,29.5,7712850,GVR
2020-12-30,28.5,30.1,28.1,28.5,5020230,GVR
2020-12-31,28.8,30.0,28.0,29.95,4707730,GVR
2021-01-04,30.05,31.55,29.45,29.45,7353500,GVR
2021-01-05,29.8,30.25,29.1,29.5,5766300,GVR
2021-01-06,29.7,29.75,28.5,28.75,6482500,GVR
2021-01-07,28.9,29.0,28.1,28.3,6324200,GVR
2021-01-08,28.5,30.0,27.9,29.0,6681900,GVR
2021-01-11,29.65,29.95,28.5,29.35,5430200,GVR
2021-01-12,29.4,29.85,29.0,29.8,3876400,GVR
2021-01-13,30.5,31.85,30.5,31.85,15851200,GVR
2021-01-14,32.5,33.9,32.4,32.65,7396400,GVR
2021-01-15,32.5,32.95,31.9,32.4,5477800,GVR
2021-01-18,32.2,34.2,31.85,33.3,7199300,GVR
2021-01-19,33.3,33.95,31.0,31.7,5926700,GVR
2021-01-20,32.0,32.0,29.5,31.0,5355900,GVR
2021-01-21,31.45,31.9,30.3,31.85,5031100,GVR
2021-01-22,31.9,33.2,31.2,32.1,6470800,GVR
2021-01-25,31.55,32.95,31.55,32.45,4896700,GVR
2021-01-26,32.45,32.45,30.2,30.2,5595300,GVR
2021-01-27,28.8,29.8,28.1,28.1,5670400,GVR
2021-01-28,26.15,26.15,26.15,26.15,501600,GVR
2021-01-29,24.35,26.15,24.35,24.4,12775800,GVR
2021-02-01,24.0,25.8,22.7,22.7,5967800,GVR
2021-02-02,22.8,23.85,21.6,23.4,6277200,GVR
2021-02-03,24.1,25.0,23.4,25.0,3765800,GVR
2021-02-04,25.3,26.3,24.9,25.45,4257800,GVR
2021-02-05,25.45,26.0,25.05,25.7,3434800,GVR
2021-02-08,23.95,25.9,23.95,23.95,5368300,GVR
2021-02-09,23.9,24.8,23.2,24.05,3756400,GVR
2021-02-17,25.05,25.7,25.0,25.7,1392600,GVR
2021-02-18,27.45,27.45,27.45,27.45,3278500,GVR
2021-02-19,28.1,29.0,27.55,28.1,8269200,GVR
2021-02-22,28.2,28.45,27.5,27.95,4211000,GVR
2021-02-23,27.85,29.9,27.1,29.9,8396300,GVR
2021-02-24,30.2,30.7,28.5,28.8,4418300,GVR
2021-02-25,29.2,29.2,28.3,28.9,3505700,GVR
2021-02-26,27.8,29.0,27.8,28.85,4192500,GVR
2021-03-01,29.6,30.1,29.1,29.5,3977200,GVR
2021-03-02,29.9,30.7,29.25,29.9,5624500,GVR
2021-03-03,29.8,30.1,29.5,29.6,2908600,GVR
2021-03-04,29.6,29.7,28.1,28.75,4337000,GVR
2021-03-05,28.3,29.5,28.0,29.05,3738100,GVR
2021-03-08,29.5,30.0,28.8,29.4,3627300,GVR
2021-03-09,28.2,29.3,28.2,28.7,2056200,GVR
2021-03-10,28.8,29.3,28.5,29.0,2563700,GVR
2021-03-11,29.5,29.95,29.25,29.5,5317600,GVR
2021-03-12,29.8,31.4,29.6,30.9,8710200,GVR
2021-03-15,30.9,31.0,30.25,30.3,2472900,GVR
2021-03-16,30.15,30.3,29.2,29.45,4671800,GVR
2021-03-17,29.6,29.8,29.1,29.7,2819700,GVR
2021-03-18,30.0,30.9,29.7,30.7,3849200,GVR
2021-03-19,30.3,30.6,29.9,30.0,3339800,GVR
2021-03-22,30.5,30.5,29.6,29.7,3121400,GVR
2021-03-23,29.7,30.0,29.0,29.35,4188700,GVR
2021-03-24,28.55,29.25,27.95,28.15,3693600,GVR
2021-03-25,28.25,28.6,27.35,27.6,4806600,GVR
2021-03-26,27.0,27.5,25.7,27.3,5217700,GVR
2021-03-29,27.7,27.9,27.4,27.85,1674300,GVR
2021-03-30,27.85,28.35,27.7,28.2,2115700,GVR
2021-03-31,28.2,28.3,27.75,27.8,2056900,GVR
2021-04-01,27.8,28.5,27.75,28.45,2484100,GVR
2021-04-02,28.7,29.0,28.15,28.3,2241800,GVR
2021-04-05,28.4,28.5,28.1,28.3,2056700,GVR
2021-04-06,28.1,28.3,27.9,27.9,2365500,GVR
2021-04-07,27.7,28.0,27.45,28.0,2634700,GVR
2021-04-08,28.3,28.7,27.9,28.4,3152300,GVR
2021-04-09,28.4,28.95,28.4,28.5,2944000,GVR
2021-04-12,28.6,28.7,28.35,28.4,2902600,GVR
2021-04-13,28.4,28.4,27.45,27.55,4556700,GVR
2021-04-14,27.1,27.55,26.9,27.35,3282300,GVR
2021-04-15,27.35,27.5,26.6,26.65,3301600,GVR
2021-04-16,26.5,26.5,24.9,25.5,5099800,GVR
2021-04-19,25.1,26.2,25.1,26.0,2739500,GVR
2021-04-20,26.1,26.25,25.0,25.2,2655600,GVR
2021-04-22,25.05,25.2,23.45,23.45,4710300,GVR
2021-04-23,23.3,24.25,22.8,24.25,3554300,GVR
2021-04-26,24.25,25.35,23.65,23.7,2796700,GVR
2021-04-27,23.7,24.05,22.7,23.4,1511800,GVR
2021-04-28,24.1,25.0,24.1,25.0,3108300,GVR
2021-04-29,26.0,26.3,25.2,25.75,3166900,GVR
2021-05-04,24.8,25.45,24.1,25.25,2156600,GVR
2021-05-05,25.0,25.55,25.0,25.25,3182300,GVR
2021-05-06,25.2,25.9,25.0,25.3,2554200,GVR
2021-05-07,25.3,25.55,24.7,24.8,2869700,GVR
2021-05-10,24.5,24.95,24.05,24.65,2429700,GVR
2021-05-11,25.0,25.7,24.8,25.25,2824000,GVR
2021-05-12,25.5,27.0,25.4,27.0,6321300,GVR
2021-05-13,27.0,27.85,26.5,26.5,5598900,GVR
2021-05-14,26.5,27.0,26.05,26.3,2819600,GVR
2021-05-17,26.3,26.3,25.3,25.35,3533900,GVR
2021-05-18,25.3,25.5,24.7,24.8,3064400,GVR
2021-05-19,24.8,25.7,24.8,25.35,2813000,GVR
2021-05-20,25.3,25.3,24.4,24.7,4030800,GVR
2021-05-21,24.7,26.0,24.5,25.35,3409100,GVR
2021-05-24,26.15,27.1,26.15,27.1,6726600,GVR
2021-05-25,27.9,27.9,26.7,27.0,5599400,GVR
2021-05-26,26.8,27.8,26.6,27.45,6327300,GVR
2021-05-27,27.55,28.9,27.2,27.85,6625100,GVR
2021-05-28,28.0,28.8,28.0,28.75,5541400,GVR
2021-05-31,28.8,29.0,28.1,28.6,4910100,GVR
2021-06-01,28.45,28.7,28.0,28.35,5077400,GVR
2021-06-02,28.0,28.1,27.0,27.85,5018100,GVR
2021-06-03,28.3,28.8,27.55,28.5,6501800,GVR
2021-06-04,28.9,30.1,28.8,29.9,9284000,GVR
2021-06-07,30.7,31.6,30.3,31.4,10302900,GVR
2021-06-08,30.6,31.4,29.25,29.25,5410600,GVR
2021-06-09,29.0,29.9,28.0,29.3,5540700,GVR
2021-06-10,28.5,29.3,28.0,28.5,4218400,GVR
2021-06-11,28.8,29.55,28.4,29.15,4200500,GVR
2021-06-14,29.4,30.2,29.0,29.75,5243000,GVR
2021-06-15,30.0,31.8,29.8,31.8,9611200,GVR
2021-06-16,32.5,32.9,31.9,32.05,7694800,GVR
2021-06-17,31.35,34.0,31.2,33.95,9882200,GVR
2021-06-18,33.95,35.9,33.4,34.5,8776800,GVR
2021-06-21,34.2,35.3,33.9,34.5,6685400,GVR
2021-06-22,35.0,35.25,34.3,34.35,5910700,GVR
2021-06-23,34.2,34.5,33.1,33.5,7695500,GVR
2021-06-24,33.25,35.45,33.25,34.8,5819900,GVR
2021-06-25,34.8,35.2,34.5,34.95,3659300,GVR
2021-06-28,35.1,36.5,34.6,36.3,6792600,GVR
2021-06-29,36.0,36.95,35.6,35.7,4640000,GVR
2021-06-30,35.5,35.85,35.0,35.0,3729600,GVR
2021-07-01,35.1,36.85,35.0,36.4,6757400,GVR
2021-07-02,36.4,36.75,36.0,36.2,3962500,GVR
2021-07-05,36.1,36.6,35.6,36.3,4525200,GVR
2021-07-06,36.75,37.7,33.8,33.8,7988200,GVR
2021-07-07,34.2,34.7,32.0,34.65,5960900,GVR
2021-07-08,34.85,34.85,33.5,33.95,3886500,GVR
2021-07-09,33.1,33.8,31.6,31.6,9414700,GVR
2021-07-12,30.0,30.7,29.4,29.4,7085300,GVR
2021-07-13,29.6,30.5,29.2,30.0,3515700,GVR
2021-07-14,29.75,30.8,28.4,29.3,3722500,GVR
2021-07-15,28.85,30.6,28.85,30.5,3199200,GVR
2021-07-16,30.5,31.95,30.5,31.35,4052300,GVR
2021-07-19,30.0,30.8,29.2,29.2,5437700,GVR
2021-07-20,29.95,30.8,29.0,30.8,4154800,GVR
2021-07-21,31.0,31.3,30.0,30.2,2458700,GVR
2021-07-22,30.2,31.75,29.95,31.5,4436600,GVR
2021-07-23,31.1,32.35,30.95,31.0,6441700,GVR
2021-07-26,31.0,32.5,30.8,32.5,5022000,GVR
2021-07-27,33.0,33.5,32.55,32.8,4462000,GVR
2021-07-28,32.55,33.2,32.3,32.65,4193500,GVR
2021-07-29,32.65,33.3,32.2,33.15,4267600,GVR
2021-07-30,33.3,33.8,33.05,33.7,5202800,GVR
2021-08-02,33.0,34.4,33.0,33.5,6191700,GVR
2021-08-03,33.5,33.9,32.8,33.7,4856600,GVR
2021-08-04,33.9,34.1,33.15,33.45,4157100,GVR
2021-08-05,33.4,35.15,33.0,34.85,9045500,GVR
2021-08-06,34.85,35.2,34.2,34.2,5648300,GVR
2021-08-09,34.0,35.35,34.0,35.2,5093700,GVR
2021-08-10,35.45,35.55,34.8,35.0,6385800,GVR
2021-08-11,35.0,35.2,34.05,34.1,6143000,GVR
2021-08-12,33.8,35.2,33.5,34.3,5683500,GVR
2021-08-13,34.1,34.9,33.55,34.8,4717200,GVR
2021-08-16,35.3,37.2,35.0,37.2,10693600,GVR
2021-08-17,37.6,38.5,37.1,37.5,7543100,GVR
2021-08-18,37.0,38.3,36.85,37.55,4797600,GVR
2021-08-19,37.35,39.0,37.2,38.8,6673700,GVR
2021-08-20,38.6,39.0,36.1,36.35,12418100,GVR
2021-08-23,36.1,36.9,34.2,34.2,7321700,GVR
2021-08-24,34.2,35.0,33.7,34.0,6463100,GVR
2021-08-25,34.3,35.2,34.1,35.2,3379900,GVR
2021-08-26,35.6,36.4,35.15,35.5,4533400,GVR
2021-08-27,35.0,37.4,34.5,37.4,7521500,GVR
2021-08-30,37.95,38.3,37.2,37.6,5449200,GVR
2021-08-31,37.6,39.9,37.35,38.75,9613400,GVR
2021-09-01,38.0,40.5,38.0,40.1,8428800,GVR
2021-09-06,41.0,41.0,39.3,39.3,6788200,GVR
2021-09-07,39.3,39.95,38.65,38.85,6217700,GVR
2021-09-08,38.9,39.7,38.5,39.0,4272900,GVR
2021-09-09,39.05,39.95,38.9,39.95,4012200,GVR
2021-09-10,40.0,40.0,39.2,39.3,3419300,GVR
2021-09-13,39.2,39.3,37.5,37.7,7507800,GVR
2021-09-14,37.5,38.3,37.1,38.0,3672700,GVR
2021-09-15,37.45,38.8,37.45,38.5,2474700,GVR
2021-09-16,38.1,38.8,38.1,38.4,2233900,GVR
