symbol,date,open,high,low,close,volume
CTG,2023-09-22,19330,19480,19030,19420,8222000
CTG,2023-09-25,19300,19460,18290,18290,6721400
CTG,2023-09-26,18350,18940,18260,18600,5255800
CTG,2023-09-27,18660,19030,18410,19030,3648100
CTG,2023-09-28,18840,19030,17710,18940,7874400
CTG,2023-09-29,18750,19060,18440,18440,5350700
CTG,2023-10-02,18470,18630,17150,18380,5334700
CTG,2023-10-03,18110,18110,17640,17860,7705100
CTG,2023-10-04,17610,17860,17550,17730,3077200
CTG,2023-10-05,17830,17890,17250,17250,4884500
CTG,2023-10-06,17500,17640,17090,17610,3154500
CTG,2023-10-09,17580,17920,17580,17890,1901900
CTG,2023-10-10,18020,18140,17920,17980,2970400
CTG,2023-10-11,17980,18110,17830,18110,1759400
CTG,2023-10-12,18230,18260,18020,18170,2092400
CTG,2023-10-13,17980,18170,17800,17980,1457500
CTG,2023-10-16,17960,17980,17670,17670,2025200
CTG,2023-10-17,17800,17890,17550,17550,1650400
CTG,2023-10-18,17550,17670,17220,17400,2125400
CTG,2023-10-19,17400,17550,17190,17550,1810200
CTG,2023-10-20,17460,18260,17130,18050,3602000
CTG,2023-10-23,18050,18050,17670,17980,1587400
CTG,2023-10-24,17980,18110,17830,18110,2467900
CTG,2023-10-25,17980,18110,17770,17800,1749000
CTG,2023-10-26,17400,17520,16910,17400,5974000
CTG,2023-10-27,17400,17460,17030,17310,2901000
CTG,2023-10-30,16970,17310,16970,16970,1730500
CTG,2023-10-31,17030,17190,16940,17000,2833300
CTG,2023-11-01,17060,17060,16750,16810,3039100
CTG,2023-11-02,16940,17500,16940,17340,2371900
CTG,2023-11-03,17440,17460,17190,17190,3559600
CTG,2023-11-06,17400,17610,17400,17520,2337400
CTG,2023-11-07,17440,17610,17370,17520,2277600
CTG,2023-11-08,17520,17960,17340,17960,2934800
CTG,2023-11-09,18020,18260,17920,18110,4606900
CTG,2023-11-10,17960,18050,17770,18050,3477700
CTG,2023-11-13,17980,18140,17920,18050,3129500
CTG,2023-11-14,18320,18470,18170,18290,3732500
CTG,2023-11-15,18470,18780,18470,18540,5373200
CTG,2023-11-16,18380,18600,18350,18560,2244100
CTG,2023-11-17,18540,18600,18080,18230,4281100
CTG,2023-11-20,17920,18260,17860,18140,2168700
CTG,2023-11-21,18320,18320,18050,18050,1837700
CTG,2023-11-22,18110,18230,18020,18170,1850000
CTG,2023-11-23,18260,18260,17920,17920,1913600
CTG,2023-11-24,17920,18170,17610,18170,3088400
CTG,2023-11-27,18200,18200,17860,18050,1431700
CTG,2023-11-28,17980,17980,17710,17980,2068800
CTG,2023-11-29,17980,18140,17920,18050,2549800
CTG,2023-11-30,18040,18310,17930,18040,2651700
CTG,2023-12-01,18140,18140,17830,18040,1962600
CTG,2023-12-04,18140,18250,18000,18210,7638100
CTG,2023-12-05,18250,18310,18180,18180,2549300
CTG,2023-12-06,18180,18310,18180,18280,3205700
CTG,2023-12-07,18350,18580,18210,18450,5656600
CTG,2023-12-08,18520,18580,18310,18450,3718900
CTG,2023-12-11,18480,18550,18310,18410,2203100
CTG,2023-12-12,18450,18520,18310,18520,3346200
CTG,2023-12-13,18620,18760,18310,18350,3629800
CTG,2023-12-14,18480,18480,18140,18350,3873600
CTG,2023-12-15,18180,18410,18070,18310,3969300
CTG,2023-12-18,18180,18310,17870,17870,3836500
CTG,2023-12-19,17900,18180,17800,18180,2308300
CTG,2023-12-20,18040,18250,17970,18210,2388300
CTG,2023-12-21,18110,18250,18000,18210,2581300
CTG,2023-12-22,18180,18250,18070,18140,2169200
CTG,2023-12-25,18210,18450,18180,18450,4083500
CTG,2023-12-26,18410,18480,18380,18380,3247900
CTG,2023-12-27,18380,18450,18350,18410,3008900
CTG,2023-12-28,18410,18580,18350,18580,2983700
CTG,2023-12-29,18650,18760,18580,18580,4655000
CTG,2024-01-02,18620,18690,18550,18650,3300000
CTG,2024-01-03,18650,18930,18550,18930,3123600
CTG,2024-01-04,18960,20230,18900,19610,14693100
CTG,2024-01-05,19720,19990,19680,19890,8765200
CTG,2024-01-08,20230,20440,19930,20260,12113500
CTG,2024-01-09,20300,20680,20090,20580,14351600
CTG,2024-01-10,20580,21360,20470,21260,13924900
CTG,2024-01-11,21330,21610,20850,21260,9746100
CTG,2024-01-12,21120,21840,20980,21610,17184500
CTG,2024-01-15,21640,21740,21260,21540,6951700
CTG,2024-01-16,21290,21540,21120,21540,7442400
CTG,2024-01-17,21290,21610,21260,21360,6739800
CTG,2024-01-18,21360,21680,21190,21610,8842000
CTG,2024-01-19,21740,22360,21570,22360,14108300
CTG,2024-01-22,22320,22390,21910,22390,8679800
CTG,2024-01-23,22390,22500,21880,22080,9136000
CTG,2024-01-24,21910,22220,21880,21940,4997700
CTG,2024-01-25,21940,22010,21680,21980,5164700
CTG,2024-01-26,22010,22120,21910,22010,3676400
CTG,2024-01-29,22010,22460,21940,22150,5875800
CTG,2024-01-30,22190,22260,21980,22080,3741900
CTG,2024-01-31,22260,22290,21470,21680,11925100
CTG,2024-02-01,21570,22010,21570,21980,5126100
CTG,2024-02-02,21940,22050,21640,21740,4536600
CTG,2024-02-05,21770,23250,21770,23250,21679700
CTG,2024-02-06,23320,23620,23220,23590,8645600
CTG,2024-02-07,23590,24900,23590,24340,13534000
CTG,2024-02-15,24410,24550,24000,24000,8849700
CTG,2024-02-16,24210,24210,23760,24180,7504900
CTG,2024-02-19,24070,24340,23660,24280,10677500
CTG,2024-02-20,24210,24410,23800,24140,6832100
CTG,2024-02-21,24180,24830,24040,24380,10391600
CTG,2024-02-22,24480,24520,24180,24480,7056000
CTG,2024-02-23,24550,25480,24000,24140,25763100
CTG,2024-02-26,24140,24590,24070,24450,6391800
CTG,2024-02-27,24480,24900,24320,24790,9066000
CTG,2024-02-28,24970,25000,24450,24650,9809600
CTG,2024-02-29,24830,24900,24140,24380,12798100
CTG,2024-03-01,24480,24480,24000,24410,9179700
CTG,2024-03-04,24410,25300,24110,24690,17569600
CTG,2024-03-05,24690,25000,24520,25000,7378300
CTG,2024-03-06,24970,25340,24450,24760,11114900
CTG,2024-03-07,24690,24720,24320,24550,8882900
CTG,2024-03-08,24550,24590,23660,23660,20828300
CTG,2024-03-11,23660,23830,23250,23420,7842600
CTG,2024-03-12,23320,23730,23290,23660,6760600
CTG,2024-03-13,23730,24110,23460,24110,6141800
CTG,2024-03-14,24140,24140,23460,23620,7010100
CTG,2024-03-15,23590,24280,23290,23830,9586500
CTG,2024-03-18,23830,24000,22190,22840,11387200
CTG,2024-03-19,22910,23180,22600,22840,7149600
CTG,2024-03-20,22770,23660,22630,23560,9484900
CTG,2024-03-21,23730,23940,23360,23940,9087700
CTG,2024-03-22,24070,24970,24000,24480,15958000
CTG,2024-03-25,24340,24480,23660,23800,9577000
CTG,2024-03-26,23830,24280,23760,24140,3801300
CTG,2024-03-27,24000,24340,23870,24340,5066600
CTG,2024-03-28,24620,24620,24210,24520,7031500
CTG,2024-03-29,24520,24520,24110,24380,4490100
CTG,2024-04-01,24280,24280,23830,24000,7918200
CTG,2024-04-02,23660,24140,23390,24000,6979000
CTG,2024-04-03,23940,24000,23250,23360,9109200
CTG,2024-04-04,23460,23520,22970,23010,7104500
CTG,2024-04-05,22770,23040,22700,22770,9834200
CTG,2024-04-08,22840,23490,22600,22970,12007900
CTG,2024-04-09,23250,23490,23010,23490,5238500
CTG,2024-04-10,23560,23560,23080,23080,4301500
CTG,2024-04-11,22840,23110,22800,23110,4179700
CTG,2024-04-12,23180,24720,23080,24620,23775200
CTG,2024-04-15,24550,24900,22910,22940,29292700
CTG,2024-04-16,23250,23360,22500,23360,15414300
CTG,2024-04-17,23490,23490,22390,22430,19095700
CTG,2024-04-19,22010,22460,21430,21680,13040500
CTG,2024-04-22,21980,22220,21740,22150,7768100
CTG,2024-04-23,22120,22290,21360,21610,10689200
CTG,2024-04-24,21940,22600,21740,22600,9012800
CTG,2024-04-25,22530,22630,22120,22630,4863800
CTG,2024-04-26,22320,22730,22050,22500,8972900
CTG,2024-05-02,22500,22500,21940,22190,6361000
CTG,2024-05-03,22260,22530,22050,22220,6160500
CTG,2024-05-06,22360,22800,22190,22770,7627200
CTG,2024-05-07,22770,22800,22500,22500,4941700
CTG,2024-05-08,22390,22630,22190,22360,8398000
CTG,2024-05-09,22500,22910,22260,22570,7196700
CTG,2024-05-10,22730,22730,22320,22530,4656700
CTG,2024-05-13,22530,22530,22120,22150,7004000
CTG,2024-05-14,22220,22430,22120,22150,5643900
CTG,2024-05-15,22260,22630,22120,22190,7928800
CTG,2024-05-16,22500,23110,22320,22770,14193700
CTG,2024-05-17,22870,22910,22570,22700,5948500
CTG,2024-05-20,22840,23250,22660,22870,12148300
CTG,2024-05-21,22940,23390,22870,23080,6079100
CTG,2024-05-22,23220,23250,22430,22630,11642900
CTG,2024-05-23,22600,22800,22360,22800,5573500
CTG,2024-05-24,22700,23250,22150,22290,13921600
CTG,2024-05-27,22430,22430,22010,22220,8217500
CTG,2024-05-28,22260,22290,21740,22080,24685700
CTG,2024-05-29,22080,22080,21710,21710,15631900
CTG,2024-05-30,21500,22010,21500,21810,9617600
CTG,2024-05-31,21810,22080,21810,21880,6190100
CTG,2024-06-03,22120,22500,21980,22360,9928600
CTG,2024-06-04,22430,22600,22260,22500,8842900
CTG,2024-06-05,22570,22600,22220,22220,8383500
CTG,2024-06-06,22290,22430,22190,22360,7437100
CTG,2024-06-07,22500,22570,22390,22500,4307200
CTG,2024-06-10,22600,23290,22570,22970,13316000
CTG,2024-06-11,23290,23290,22730,22770,10714500
CTG,2024-06-12,22800,23080,22530,22970,7591300
CTG,2024-06-13,23320,23420,22970,23250,14006900
CTG,2024-06-14,23250,23290,22500,22500,10429800
CTG,2024-06-17,22500,22600,22150,22460,8417900
CTG,2024-06-18,22460,22530,22190,22190,7746400
CTG,2024-06-19,22220,22320,21910,22290,6704200
CTG,2024-06-20,22150,22320,21940,22080,7044100
CTG,2024-06-21,22220,22260,22050,22080,4903100
CTG,2024-06-24,22080,22190,21640,21710,8439100
CTG,2024-06-25,21880,21880,21570,21680,5413400
CTG,2024-06-26,21680,21710,21290,21470,6556300
CTG,2024-06-27,21470,21540,21360,21470,4084600
CTG,2024-06-28,21470,21570,21260,21260,4521600
CTG,2024-07-01,21160,21940,21160,21940,3924600
CTG,2024-07-02,21940,22190,21880,22150,5122200
CTG,2024-07-03,22190,22290,21980,22190,3316100
CTG,2024-07-04,22220,22290,21980,22150,2526600
CTG,2024-07-05,22190,22530,22010,22430,5590000
CTG,2024-07-08,22460,22460,22150,22360,3851700
CTG,2024-07-09,22360,22500,22220,22430,4731800
CTG,2024-07-10,22430,22530,22220,22220,5205400
CTG,2024-07-11,22290,22360,22080,22080,3867400
CTG,2024-07-12,22080,22150,21880,21940,3874000
CTG,2024-07-15,21980,22080,21940,22010,2451000
CTG,2024-07-16,22050,22530,22010,22290,6589100
CTG,2024-07-17,22430,23180,22320,22630,22598600
CTG,2024-07-18,22840,22940,22460,22940,8111000
CTG,2024-07-19,22800,23180,22460,22910,10147600
CTG,2024-07-22,22770,23390,22730,23080,15868100
CTG,2024-07-23,23110,23110,21980,22220,9825700
CTG,2024-07-24,22190,22290,21740,22080,10316300
CTG,2024-07-25,21940,21940,21540,21640,6106000
CTG,2024-07-26,21640,22050,21640,21980,3281100
CTG,2024-07-29,22050,22190,22010,22010,3120200
CTG,2024-07-30,21940,22010,21810,21940,4284300
CTG,2024-07-31,21940,22150,21810,21940,6542400
CTG,2024-08-01,21940,22260,21470,21570,8811100
CTG,2024-08-02,21290,21640,20750,21640,10408500
CTG,2024-08-05,21190,21230,20580,20680,10630500
CTG,2024-08-06,20910,20980,20540,20950,4871100
CTG,2024-08-07,21020,21020,20610,20710,3892500
CTG,2024-08-08,20710,20890,20610,20710,5155000
CTG,2024-08-09,20820,21610,20820,21610,7179900
CTG,2024-08-12,21640,21770,21400,21740,3052300
CTG,2024-08-13,21840,21840,21500,21840,3764400
CTG,2024-08-14,21840,21940,21680,21810,4668000
CTG,2024-08-15,21810,21910,21570,21840,4421800
CTG,2024-08-16,21840,22290,21810,22290,7856100
CTG,2024-08-19,22290,22430,22190,22390,5863100
CTG,2024-08-20,22390,22870,22360,22770,10766100
CTG,2024-08-21,22800,23460,22630,23460,27480100
CTG,2024-08-22,23560,24000,23520,23730,11485500
CTG,2024-08-23,23590,23970,23420,23970,9860800
CTG,2024-08-26,24000,24000,23590,23730,9584400
CTG,2024-08-27,23730,24000,23490,23900,11698100
CTG,2024-08-28,23940,23970,23660,23940,5938900
CTG,2024-08-29,23970,24250,23660,24000,12531200
CTG,2024-08-30,24000,24070,23760,24040,8124100
CTG,2024-09-04,23730,24210,23620,24210,10446800
CTG,2024-09-05,24140,24340,23730,24000,8504400
CTG,2024-09-06,23870,24340,23730,24340,9157300
CTG,2024-09-09,24140,24320,24000,24320,5375600
CTG,2024-09-10,24280,24380,23870,23970,7474100
CTG,2024-09-11,23970,24070,23620,23970,5494300
CTG,2024-09-12,24180,24180,23800,24000,4999600
CTG,2024-09-13,23870,24000,23760,23940,3439800
CTG,2024-09-16,23970,23970,23660,23760,5810800
CTG,2024-09-17,23690,23970,23560,23970,5230100
CTG,2024-09-18,23970,24900,23870,24480,17487600
CTG,2024-09-19,24480,24830,24410,24690,5835500
CTG,2024-09-20,24720,25140,24650,24690,13164300
CTG,2024-09-23,24650,24900,24450,24620,4440300
CTG,2024-09-24,24620,24830,24450,24720,5546400
CTG,2024-09-25,25040,25100,24690,24690,9797800
CTG,2024-09-26,24690,25000,24320,24970,22830200
CTG,2024-09-27,25000,25750,25000,25370,15617800
CTG,2024-09-30,25300,25510,25140,25340,4842500
CTG,2024-10-01,25340,25440,24930,25040,12315100
CTG,2024-10-02,24790,25000,24650,24690,11271900
CTG,2024-10-03,24690,25200,24620,24830,9111600
CTG,2024-10-04,24790,24790,24410,24410,8545600
CTG,2024-10-07,24620,24650,24340,24550,5298700
CTG,2024-10-08,24550,24790,24380,24520,6638700
CTG,2024-10-09,24550,25100,24480,24760,9143500
CTG,2024-10-10,25000,25140,24720,24790,6226000
CTG,2024-10-11,24860,24900,24550,24860,4217800
CTG,2024-10-14,24970,25000,24720,24720,4041500
CTG,2024-10-15,24860,25240,24760,24790,10587200
CTG,2024-10-16,24760,25000,24620,24900,3778300
CTG,2024-10-17,25040,25070,24720,25070,6200700
CTG,2024-10-18,25240,25300,24860,24860,7054400
CTG,2024-10-21,24760,24930,24340,24340,8242100
CTG,2024-10-22,24340,24450,23870,24000,9519000
CTG,2024-10-23,24000,24110,23830,24040,4488500
CTG,2024-10-24,24000,24110,23360,23900,6405900
CTG,2024-10-25,23830,23870,23660,23730,4448300
CTG,2024-10-28,23760,23870,23690,23800,2288100
CTG,2024-10-29,23800,23970,23800,23970,2890000
CTG,2024-10-30,23940,24000,23660,23830,2626400
CTG,2024-10-31,23940,24520,23870,24480,8400500
CTG,2024-11-01,24380,24650,24340,24410,7983200
CTG,2024-11-04,24380,24650,24250,24480,5247600
CTG,2024-11-05,24340,24480,24040,24040,4093100
CTG,2024-11-06,24140,24620,24070,24620,3543500
CTG,2024-11-07,24620,24790,24410,24410,3822400
CTG,2024-11-08,24480,24690,23870,24000,4916300
CTG,2024-11-11,24000,24000,23220,23970,16325500
CTG,2024-11-12,23870,23900,23460,23660,3342200
CTG,2024-11-13,23620,23660,23290,23560,4244200
CTG,2024-11-14,23520,23520,23040,23040,5270200
CTG,2024-11-15,23040,23040,22500,22700,8350400
CTG,2024-11-18,22700,23080,22430,22840,4072900
CTG,2024-11-19,22970,23040,22630,22870,5280700
CTG,2024-11-20,22660,23320,22660,23320,6494000
CTG,2024-11-21,23320,24000,23040,24000,7810800
CTG,2024-11-22,23940,24140,23800,24000,6181600
CTG,2024-11-25,23970,24070,23800,24070,3824500
CTG,2024-11-26,24000,24250,23940,24210,4538800
CTG,2024-11-27,24070,24210,23970,24110,2761100
CTG,2024-11-28,24210,24280,23970,24280,3289800
CTG,2024-11-29,24340,24590,24180,24520,5142400
CTG,2024-12-02,24620,24690,24480,24590,4468300
CTG,2024-12-03,24650,24650,24320,24620,5261300
CTG,2024-12-04,24410,24480,24210,24210,4137800
CTG,2024-12-05,24210,25040,24040,24970,10395100
CTG,2024-12-06,25040,25140,24860,24860,5625800
CTG,2024-12-09,24790,25040,24720,25000,4392500
CTG,2024-12-10,25000,25040,24760,24930,3293400
CTG,2024-12-11,24900,25100,24830,24930,4390000
CTG,2024-12-12,24970,25240,24830,24900,5010500
CTG,2024-12-13,24790,25040,24760,24930,4180300
CTG,2024-12-16,24930,25170,24830,24860,2866500
CTG,2024-12-17,24860,24930,24720,24860,3429900
CTG,2024-12-18,24830,24970,24550,24860,2933300
CTG,2024-12-19,24590,24830,24410,24830,6319500
CTG,2024-12-20,24690,24790,24480,24790,3418200
CTG,2024-12-23,24830,24900,24760,24860,3097200
CTG,2024-12-24,24760,24830,24620,24830,2831100
CTG,2024-12-25,24830,26540,24830,26200,25190700
CTG,2024-12-26,26330,26330,26060,26200,4847100
CTG,2024-12-27,26300,26610,26060,26610,9539300
CTG,2024-12-30,26400,26680,26300,26680,7210600
CTG,2024-12-31,26470,26540,25930,25930,5449700
CTG,2025-01-02,26060,26270,25790,26130,5742600
CTG,2025-01-03,25930,26060,25510,25510,10284500
CTG,2025-01-06,25550,25820,25410,25510,6045300
CTG,2025-01-07,25720,26060,25480,25690,6267400
CTG,2025-01-08,25650,26000,25550,25930,3664700
CTG,2025-01-09,25930,26000,25550,25650,4056700
CTG,2025-01-10,25650,26200,25510,25720,7501000
CTG,2025-01-13,25510,25860,24830,25860,9377500
CTG,2025-01-14,25690,26000,25300,25340,3716700
CTG,2025-01-15,25370,25440,25100,25200,4980700
CTG,2025-01-16,25270,25510,24970,25240,6641100
CTG,2025-01-17,25240,25510,25100,25510,3948300
CTG,2025-01-20,25550,25860,25480,25580,4400000
CTG,2025-01-21,25690,25930,25410,25580,5502600
CTG,2025-01-22,25790,25790,25550,25580,4497700
CTG,2025-01-23,25650,26200,25580,26130,7583800
CTG,2025-01-24,26130,26160,25890,26060,5047600
CTG,2025-02-03,26230,26470,25930,26090,8325900
CTG,2025-02-04,26230,27260,26090,27020,14538400
CTG,2025-02-05,27190,27230,26820,26980,6686000
CTG,2025-02-06,27020,27330,26890,27090,6527700
CTG,2025-02-07,27090,28260,26920,27980,14973700
CTG,2025-02-10,27980,28190,27470,27640,9535800
CTG,2025-02-11,27680,28050,27540,27910,7621400
CTG,2025-02-12,27910,27980,27710,27770,4835000
CTG,2025-02-13,27640,28330,27640,28020,6945200
CTG,2025-02-14,28120,28360,27770,27810,5515600
CTG,2025-02-17,27770,27880,27540,27540,5951900
CTG,2025-02-18,27540,28120,27470,27640,6539300
CTG,2025-02-19,27810,28080,27740,27770,6136000
CTG,2025-02-20,28150,28150,27740,28020,5265200
CTG,2025-02-21,28020,28460,27770,28460,7710600
CTG,2025-02-24,28460,28770,28360,28730,6764800
CTG,2025-02-25,28770,28870,28400,28700,5728900
CTG,2025-02-26,28660,28660,28190,28360,9430900
CTG,2025-02-27,28290,28500,28020,28460,6079700
CTG,2025-02-28,28330,28530,28120,28460,5529300
CTG,2025-03-03,28260,28290,28020,28290,7674500
CTG,2025-03-04,28120,28660,27980,28530,7443800
CTG,2025-03-05,28530,28980,28220,28260,7812100
CTG,2025-03-06,28400,28630,28260,28570,5639200
CTG,2025-03-07,28600,29080,28570,29080,10858900
CTG,2025-03-10,29290,29290,28870,29110,9163000
CTG,2025-03-11,28800,29220,28660,29220,6943500
CTG,2025-03-12,29360,29700,29010,29250,9350500
CTG,2025-03-13,29290,29290,28910,29010,7914900
CTG,2025-03-14,28840,29010,28660,29010,7787700
CTG,2025-03-17,29010,29220,28940,29220,3459900
CTG,2025-03-18,29430,29430,28770,28800,5406700
CTG,2025-03-19,28730,28800,28400,28500,8668600
CTG,2025-03-20,28500,28660,28120,28530,8810000
CTG,2025-03-21,28530,28570,28150,28570,7361100
CTG,2025-03-24,28400,28660,28190,28660,6851700
CTG,2025-03-25,28770,29010,28600,29010,5036300
CTG,2025-03-26,28980,29110,28530,28630,5469500
CTG,2025-03-27,28400,28630,28290,28530,3508800
CTG,2025-03-28,28460,28500,28220,28360,4092900
CTG,2025-03-31,28260,28430,28050,28430,4619700
CTG,2025-04-01,28570,28700,28150,28700,4737500
CTG,2025-04-02,28770,29010,28600,28770,5575900
CTG,2025-04-03,27910,27910,26780,26780,19835700
CTG,2025-04-04,24930,26540,24930,26540,17693000
CTG,2025-04-08,24760,26200,24690,24690,18688600
CTG,2025-04-09,23180,25370,23180,23180,17505900
CTG,2025-04-10,24790,24790,24790,24790,2907100
CTG,2025-04-11,25370,26400,25070,26330,20246200
CTG,2025-04-14,26470,26470,25960,26270,9750200
CTG,2025-04-15,25930,26060,25510,25890,10253700
CTG,2025-04-16,25890,26130,25510,25510,6581500
CTG,2025-04-17,25370,25620,25140,25550,8698900
CTG,2025-04-18,25960,26090,25690,25690,8510000
CTG,2025-04-21,25750,25960,25170,25550,10033700
CTG,2025-04-22,25300,25480,23760,25440,15064300
CTG,2025-04-23,25650,25820,25370,25580,6705500
CTG,2025-04-24,25690,25690,25270,25650,6793100
CTG,2025-04-25,25510,25720,25410,25480,6465300
CTG,2025-04-28,25550,25550,25170,25270,5105100
CTG,2025-04-29,25200,25510,25170,25510,4933700
CTG,2025-05-05,25580,25720,25550,25620,3621800
CTG,2025-05-06,25620,25960,25510,25790,7236200
CTG,2025-05-07,25720,25750,25480,25690,6127600
CTG,2025-05-08,25650,25790,25510,25750,7941300
CTG,2025-05-09,25820,25930,25650,25690,6244100
CTG,2025-05-12,25720,26030,25690,25960,8966900
CTG,2025-05-13,26130,27020,26130,27020,15748400
CTG,2025-05-14,27050,27160,26820,27160,9319800
CTG,2025-05-15,27160,27540,26920,27260,9780500
CTG,2025-05-16,27300,27300,26750,26750,6562600
CTG,2025-05-19,26580,26890,26440,26820,7238400
CTG,2025-05-20,26540,27090,26540,27090,6572100
CTG,2025-05-21,26950,27710,26950,27050,8638000
CTG,2025-05-22,26980,27090,26510,26650,7061000
CTG,2025-05-23,26650,26750,26470,26610,4339900
CTG,2025-05-26,26580,26920,26060,26920,7007300
CTG,2025-05-27,26920,27160,26750,27160,7752400
CTG,2025-05-28,27230,27260,26820,27120,5580900
CTG,2025-05-29,27050,27090,26680,26680,7448200
CTG,2025-05-30,26850,26850,26200,26270,7680600
CTG,2025-06-02,26230,26510,26030,26330,4412100
CTG,2025-06-03,26510,26580,26330,26440,4295200
CTG,2025-06-04,26540,26680,26370,26400,4155400
CTG,2025-06-05,26400,26580,26060,26440,4332000
CTG,2025-06-06,26370,26370,26090,26200,3467900
CTG,2025-06-09,26200,26230,26000,26060,3172600
CTG,2025-06-10,26060,26200,25960,25960,4647300
CTG,2025-06-11,26060,26060,25750,26060,5975400
CTG,2025-06-12,26090,26440,26000,26400,8242800
CTG,2025-06-13,26330,27950,26160,27370,23868500
CTG,2025-06-16,27400,27640,27370,27640,6086700
CTG,2025-06-17,27740,27740,27300,27680,7871100
CTG,2025-06-18,27570,27710,27400,27540,5524700
CTG,2025-06-19,27570,28150,27470,27910,10136000
CTG,2025-06-20,27980,28660,27880,28330,12449200
CTG,2025-06-23,28080,28360,27810,28360,4848400
CTG,2025-06-24,28500,28660,28360,28500,9812700
CTG,2025-06-25,28600,28800,28460,28600,8585000
CTG,2025-06-26,28660,28730,28330,28730,6038700
CTG,2025-06-27,28800,28910,28500,28770,5913500
CTG,2025-06-30,28800,28800,28500,28730,5913500
CTG,2025-07-01,28600,28800,28500,28730,4088100
CTG,2025-07-02,28700,28870,28660,28730,4277400
CTG,2025-07-03,28700,29320,28660,29150,10203700
CTG,2025-07-04,29290,29360,28940,29290,4477100
CTG,2025-07-07,29490,30450,29450,30450,11497400
CTG,2025-07-08,30520,30590,30210,30450,3982800
CTG,2025-07-09,30450,31000,30380,30860,7568100
CTG,2025-07-10,30790,30860,30380,30860,6547000
CTG,2025-07-11,30830,30830,30550,30590,5736700
CTG,2025-07-14,30520,30550,29970,30380,12064300
CTG,2025-07-15,30380,30760,30250,30280,7167000
CTG,2025-07-16,30280,30830,30110,30830,5688900
CTG,2025-07-17,30790,30970,30590,30860,7521100
CTG,2025-07-18,30860,31240,30550,30900,8291000
CTG,2025-07-21,31270,31380,30660,31000,6559900
CTG,2025-07-22,31000,31270,30660,31270,4817800
CTG,2025-07-23,31340,31440,30730,31310,6335800
CTG,2025-07-24,31310,31510,31000,31340,5070900
CTG,2025-07-25,31410,31690,31170,31270,5534900
CTG,2025-07-28,31200,31550,31140,31270,10570000
CTG,2025-07-29,31410,31580,30040,30040,14733900
CTG,2025-07-30,30180,32130,30080,31690,22468200
CTG,2025-07-31,32580,32580,30900,31480,19391700
CTG,2025-08-01,31550,31550,30280,30380,16224400
CTG,2025-08-04,30180,31380,29900,31310,9698200
CTG,2025-08-05,31510,33440,31270,31890,24076700
CTG,2025-08-06,32369,32750,31930,32580,9566100
CTG,2025-08-07,32920,32920,32200,32820,9156800
CTG,2025-08-08,32880,32920,32090,32720,12368000
CTG,2025-08-11,32790,32820,32340,32580,8862900
CTG,2025-08-12,32580,33230,32229,32920,14358400
CTG,2025-08-13,32990,34020,32340,34020,17697600
CTG,2025-08-14,34430,35050,34020,34430,18688000
CTG,2025-08-15,34840,34910,33470,33610,15808500
CTG,2025-08-18,33640,33880,33060,33260,12393300
CTG,2025-08-19,33540,34150,33500,34020,11749300
CTG,2025-08-20,34050,35660,33680,34700,15736000
CTG,2025-08-21,35180,36150,34980,35520,17837200
CTG,2025-08-22,35320,36620,34220,34910,24276800
CTG,2025-08-25,35320,35390,33470,33680,15712700
CTG,2025-08-26,33300,35120,33260,35120,9948500
CTG,2025-08-27,35660,36480,34840,35050,18567600
CTG,2025-08-28,35120,35520,34570,35390,8229700
CTG,2025-08-29,35590,35590,34910,35180,12260700
CTG,2025-09-03,35050,35120,34570,34700,10168900
CTG,2025-09-04,34700,35520,34570,34980,9019200
CTG,2025-09-05,35120,35390,34500,34500,11199800
CTG,2025-09-08,34290,34360,33640,33950,14767400
CTG,2025-09-09,33950,34150,33500,34020,7573900
CTG,2025-09-10,34020,35250,34020,34630,11991700
CTG,2025-09-11,34430,34700,33500,34700,6899500
CTG,2025-09-12,34770,35250,34570,34570,8089000
CTG,2025-09-15,34700,35390,34260,35390,12875800
CTG,2025-09-16,35660,36420,35520,36010,18522800
CTG,2025-09-17,36010,36010,35250,35250,7654000
CTG,2025-09-18,35320,35390,34700,35120,8197900
CTG,2025-09-19,35050,35250,34500,35120,8134800
CTG,2025-09-22,34770,34910,33640,33810,11674200
CTG,2025-09-23,33950,34290,33880,34290,4299500
CTG,2025-09-24,34090,34630,33810,34630,5150700
CTG,2025-09-25,34630,34840,34360,34500,4692600
CTG,2025-09-26,34500,35390,34260,34770,10287000
CTG,2025-09-29,34770,35120,34570,34980,4392900
CTG,2025-09-30,34840,34980,34290,34840,6496500
CTG,2025-10-01,34980,35590,34570,35320,7104100
CTG,2025-10-02,35520,35940,35120,35320,8398200
CTG,2025-10-03,35180,35250,34500,34840,7606900
CTG,2025-10-06,35180,36150,34980,35940,9569400
CTG,2025-10-07,36210,36210,35390,35390,6054100
CTG,2025-10-08,35800,36620,35660,36280,11976900
CTG,2025-10-09,36280,37720,36080,37720,21543800
CTG,2025-10-10,38200,38750,37650,37860,13398000
CTG,2025-10-13,37510,38610,37450,38410,10943600
CTG,2025-10-14,38650,38650,37610,37610,13689600
CTG,2025-10-15,37680,38160,37400,37890,8091900
CTG,2025-10-16,37960,38030,36990,37200,10973700
CTG,2025-10-17,37130,37470,36090,36090,17820200
