symbol,date,open,high,low,close,volume
BCM,2024-06-12,60610.0,62160.0,60330.0,62160.0,660400
BCM,2024-06-13,62350.0,62550.0,61580.0,62350.0,670000
BCM,2024-06-14,62450.0,62550.0,60810.0,60810.0,799500
BCM,2024-06-17,61190.0,61190.0,59740.0,59930.0,502300
BCM,2024-06-18,59930.0,60610.0,59830.0,60610.0,355700
BCM,2024-06-19,60610.0,60710.0,59830.0,60710.0,509900
BCM,2024-06-20,60900.0,63130.0,60610.0,61970.0,1459500
BCM,2024-06-21,62550.0,62740.0,61390.0,61970.0,689000
BCM,2024-06-24,61970.0,61970.0,59450.0,59930.0,943800
BCM,2024-06-25,59930.0,61000.0,59160.0,61000.0,409300
BCM,2024-06-26,60900.0,63900.0,59930.0,63900.0,2336700
BCM,2024-06-27,63900.0,65550.0,63130.0,63130.0,1488600
BCM,2024-06-28,63710.0,63710.0,60810.0,61770.0,1137000
BCM,2024-07-01,61970.0,62160.0,61090.0,61090.0,452100
BCM,2024-07-02,61190.0,61870.0,60900.0,61770.0,659100
BCM,2024-07-03,62160.0,62160.0,61190.0,61870.0,545500
BCM,2024-07-04,61970.0,61970.0,61190.0,61770.0,446500
BCM,2024-07-05,61480.0,61970.0,61190.0,61970.0,451100
BCM,2024-07-08,61970.0,63320.0,61970.0,62550.0,1253500
BCM,2024-07-09,62940.0,64959.0,62940.0,64580.0,1678400
BCM,2024-07-10,64680.0,64680.0,63220.0,63220.0,755900
BCM,2024-07-11,63900.0,64000.0,62640.0,62640.0,603700
BCM,2024-07-12,62940.0,63420.0,62550.0,62940.0,576000
BCM,2024-07-15,63420.0,65360.0,63130.0,65060.0,1532100
BCM,2024-07-16,65550.0,66710.0,64580.0,66320.0,1636300
BCM,2024-07-17,66520.0,66520.0,62060.0,65260.0,1646600
BCM,2024-07-18,64879.0,65840.0,63220.0,65840.0,1255300
BCM,2024-07-19,65360.0,65740.0,64680.0,65640.0,926200
BCM,2024-07-22,65640.0,65640.0,64000.0,65550.0,1161000
BCM,2024-07-23,65160.0,65740.0,64580.0,64580.0,1200100
BCM,2024-07-24,63800.0,64780.0,62740.0,64780.0,803600
BCM,2024-07-25,64000.0,67680.0,63610.0,66900.0,961800
BCM,2024-07-26,66900.0,70690.0,66900.0,70190.0,1909300
BCM,2024-07-29,70390.0,71270.0,69330.0,70970.0,796500
BCM,2024-07-30,71070.0,71070.0,69520.0,70970.0,829900
BCM,2024-07-31,70690.0,70690.0,69910.0,70690.0,836100
BCM,2024-08-01,70190.0,70390.0,65740.0,65740.0,2297100
BCM,2024-08-02,63320.0,67200.0,63320.0,66620.0,1409500
BCM,2024-08-05,64879.0,65840.0,62940.0,65360.0,1281800
BCM,2024-08-06,65360.0,69710.0,64290.0,68750.0,1152400
BCM,2024-08-07,68750.0,69710.0,67100.0,69710.0,897400
BCM,2024-08-08,68650.0,69610.0,67290.0,69230.0,928300
BCM,2024-08-09,69230.0,69710.0,68260.0,69230.0,559800
BCM,2024-08-12,69030.0,70390.0,68750.0,68940.0,466200
BCM,2024-08-13,68450.0,69610.0,67870.0,68940.0,688200
BCM,2024-08-14,68940.0,72130.0,68550.0,69710.0,1250100
BCM,2024-08-15,69810.0,69810.0,68450.0,68550.0,541900
BCM,2024-08-16,68750.0,70490.0,68550.0,70010.0,943900
BCM,2024-08-19,70590.0,71650.0,70100.0,70190.0,785800
BCM,2024-08-20,70190.0,71070.0,69710.0,70190.0,655300
BCM,2024-08-21,70100.0,70100.0,69230.0,69710.0,851000
BCM,2024-08-22,69710.0,70190.0,69330.0,69710.0,447600
BCM,2024-08-23,70190.0,71650.0,69230.0,70100.0,750100
BCM,2024-08-26,70490.0,70490.0,68650.0,68650.0,900400
BCM,2024-08-27,68750.0,68750.0,66900.0,67970.0,1290900
BCM,2024-08-28,67870.0,68260.0,67000.0,67290.0,649800
BCM,2024-08-29,67000.0,69230.0,67000.0,69230.0,775900
BCM,2024-08-30,69130.0,69710.0,68650.0,69710.0,408400
BCM,2024-09-04,68070.0,69710.0,68070.0,69710.0,418300
BCM,2024-09-05,69710.0,69710.0,68360.0,69610.0,507400
BCM,2024-09-06,69130.0,69710.0,68550.0,69710.0,424600
BCM,2024-09-09,68840.0,69710.0,68550.0,68940.0,418200
BCM,2024-09-10,69230.0,69710.0,68360.0,69230.0,450600
BCM,2024-09-11,68750.0,69230.0,68550.0,69130.0,375100
BCM,2024-09-12,69230.0,69230.0,68450.0,69130.0,417500
BCM,2024-09-13,69030.0,69130.0,68450.0,68650.0,291100
BCM,2024-09-16,68840.0,68840.0,67290.0,68070.0,494300
BCM,2024-09-17,68070.0,69130.0,67390.0,69130.0,235300
BCM,2024-09-18,69030.0,69130.0,68450.0,69130.0,351200
BCM,2024-09-19,68840.0,69610.0,68650.0,69610.0,346300
BCM,2024-09-20,70190.0,70190.0,69030.0,69030.0,371100
BCM,2024-09-23,69030.0,69330.0,68450.0,69230.0,244300
BCM,2024-09-24,68750.0,70190.0,68750.0,69710.0,444300
BCM,2024-09-25,69710.0,70190.0,69520.0,70190.0,443800
BCM,2024-09-26,70190.0,71170.0,69610.0,69710.0,720400
BCM,2024-09-27,69710.0,69710.0,68940.0,69030.0,465700
BCM,2024-09-30,69030.0,69030.0,67780.0,67970.0,521600
BCM,2024-10-01,67970.0,68650.0,67780.0,68070.0,428300
BCM,2024-10-02,68070.0,68070.0,67290.0,67290.0,495400
BCM,2024-10-03,67000.0,68070.0,65840.0,66900.0,541800
BCM,2024-10-04,67290.0,67290.0,65640.0,65740.0,516400
BCM,2024-10-07,65840.0,66320.0,65360.0,66220.0,289500
BCM,2024-10-08,66220.0,66520.0,65740.0,66520.0,184600
BCM,2024-10-09,66520.0,67000.0,65940.0,66220.0,303300
BCM,2024-10-10,66220.0,66620.0,66130.0,66130.0,243800
BCM,2024-10-11,66320.0,66320.0,65550.0,66130.0,296400
BCM,2024-10-14,66130.0,66320.0,65640.0,66130.0,232700
BCM,2024-10-15,65940.0,66710.0,65640.0,65640.0,272000
BCM,2024-10-16,66040.0,66040.0,65360.0,65640.0,206500
BCM,2024-10-17,65940.0,65940.0,64879.0,65360.0,241900
BCM,2024-10-18,65640.0,66320.0,65360.0,65360.0,195600
BCM,2024-10-21,65160.0,65640.0,64379.0,64379.0,215700
BCM,2024-10-22,64379.0,64379.0,62940.0,62940.0,575700
BCM,2024-10-23,62940.0,63800.0,62940.0,63520.0,181800
BCM,2024-10-24,63610.0,63800.0,63220.0,63710.0,117000
BCM,2024-10-25,63520.0,63710.0,63220.0,63520.0,105100
BCM,2024-10-28,63420.0,63610.0,63130.0,63320.0,98000
BCM,2024-10-29,63320.0,64680.0,63320.0,64680.0,163200
BCM,2024-10-30,64680.0,65260.0,64290.0,64290.0,203400
BCM,2024-10-31,64200.0,64959.0,64000.0,64959.0,143900
BCM,2024-11-01,64959.0,64959.0,64099.0,64580.0,137800
BCM,2024-11-04,64780.0,64780.0,63300.0,64680.0,194700
BCM,2024-11-05,64680.0,64879.0,64090.0,64680.0,85700
BCM,2024-11-06,64680.0,66840.0,64680.0,66250.0,603600
BCM,2024-11-07,66150.0,66650.0,65860.0,66250.0,246500
BCM,2024-11-08,65960.0,66060.0,65470.0,65470.0,247600
BCM,2024-11-11,65660.0,66350.0,64879.0,66350.0,227200
BCM,2024-11-12,66350.0,66840.0,65960.0,66650.0,297600
BCM,2024-11-13,66350.0,66740.0,65760.0,66740.0,180300
BCM,2024-11-14,66150.0,67730.0,66150.0,67430.0,761600
BCM,2024-11-15,67630.0,67630.0,66450.0,66840.0,234500
BCM,2024-11-18,65560.0,66250.0,64580.0,65860.0,410800
BCM,2024-11-19,66250.0,66250.0,62910.0,62910.0,295200
BCM,2024-11-20,62910.0,64680.0,62030.0,64580.0,251900
BCM,2024-11-21,64680.0,64680.0,63700.0,64379.0,220300
BCM,2024-11-22,63890.0,64680.0,63700.0,64680.0,125300
BCM,2024-11-25,64680.0,64680.0,63890.0,64580.0,130000
BCM,2024-11-26,64290.0,65269.0,64290.0,64970.0,250300
BCM,2024-11-27,64190.0,64970.0,64190.0,64970.0,108700
BCM,2024-11-28,64970.0,65269.0,64680.0,65069.0,109000
BCM,2024-11-29,64970.0,65370.0,64379.0,65370.0,154200
BCM,2024-12-02,65660.0,65660.0,64580.0,65370.0,136500
BCM,2024-12-03,64780.0,65370.0,64680.0,65269.0,200200
BCM,2024-12-04,64680.0,65170.0,64090.0,64090.0,146300
BCM,2024-12-05,64190.0,66840.0,64090.0,66840.0,321600
BCM,2024-12-06,66450.0,67140.0,65960.0,66150.0,189400
BCM,2024-12-09,66350.0,66840.0,65960.0,66740.0,172800
BCM,2024-12-10,66840.0,67040.0,66150.0,66840.0,174600
BCM,2024-12-11,66840.0,66840.0,65660.0,65860.0,199200
BCM,2024-12-12,65960.0,66550.0,65560.0,66350.0,167300
BCM,2024-12-13,66350.0,66550.0,65560.0,66550.0,145300
BCM,2024-12-16,66550.0,66840.0,65470.0,66840.0,248900
BCM,2024-12-17,66840.0,66840.0,66250.0,66650.0,124200
BCM,2024-12-18,66650.0,66650.0,66060.0,66650.0,92600
BCM,2024-12-19,65860.0,66350.0,65370.0,65370.0,142600
BCM,2024-12-20,65370.0,66550.0,65170.0,66550.0,163900
BCM,2024-12-23,66840.0,66840.0,66350.0,66740.0,176400
BCM,2024-12-24,66840.0,66840.0,66150.0,66740.0,142500
BCM,2024-12-25,66740.0,69200.0,66550.0,68120.0,686500
BCM,2024-12-26,68120.0,68810.0,67630.0,68510.0,156700
BCM,2024-12-27,68510.0,68610.0,67630.0,68610.0,261500
BCM,2024-12-30,67630.0,68810.0,67040.0,68610.0,233500
BCM,2024-12-31,68610.0,69690.0,67530.0,69690.0,435100
BCM,2025-01-02,68810.0,69590.0,68610.0,69590.0,202200
BCM,2025-01-03,68910.0,69300.0,68610.0,69300.0,184100
BCM,2025-01-06,68510.0,69300.0,67830.0,69100.0,168500
BCM,2025-01-07,69100.0,72740.0,68610.0,71360.0,1282500
BCM,2025-01-08,71860.0,72450.0,71270.0,71360.0,362400
BCM,2025-01-09,71560.0,72050.0,70280.0,70280.0,292500
BCM,2025-01-10,70280.0,70970.0,65370.0,68810.0,446700
BCM,2025-01-13,67920.0,68710.0,67140.0,68710.0,226000
BCM,2025-01-14,68710.0,69990.0,68220.0,68810.0,294400
BCM,2025-01-15,69690.0,69690.0,68020.0,68020.0,182600
BCM,2025-01-16,68810.0,68810.0,67240.0,68120.0,243000
BCM,2025-01-17,67730.0,68610.0,67530.0,68020.0,133900
BCM,2025-01-20,68020.0,68320.0,67430.0,67920.0,157100
BCM,2025-01-21,67830.0,68320.0,67040.0,67530.0,237700
BCM,2025-01-22,67830.0,67920.0,66250.0,66250.0,237800
BCM,2025-01-23,66250.0,66840.0,66150.0,66840.0,177600
BCM,2025-01-24,66650.0,68120.0,66250.0,68120.0,281400
BCM,2025-02-03,67730.0,68810.0,67240.0,68810.0,288700
BCM,2025-02-04,68810.0,69300.0,68510.0,69100.0,258800
BCM,2025-02-05,69100.0,70680.0,69000.0,70580.0,347200
BCM,2025-02-06,71170.0,71170.0,69590.0,69590.0,335500
BCM,2025-02-07,69300.0,69890.0,68810.0,68810.0,303700
BCM,2025-02-10,68810.0,71660.0,68810.0,69690.0,410500
BCM,2025-02-11,69790.0,70180.0,68810.0,68910.0,233900
BCM,2025-02-12,69100.0,70280.0,68810.0,69300.0,213900
BCM,2025-02-13,69300.0,69300.0,68510.0,68910.0,164600
BCM,2025-02-14,69690.0,69990.0,68910.0,68910.0,228600
BCM,2025-02-17,68910.0,69100.0,68610.0,68610.0,279800
BCM,2025-02-18,68610.0,68810.0,68120.0,68320.0,157200
BCM,2025-02-19,68410.0,70090.0,68320.0,70090.0,494200
BCM,2025-02-20,70380.0,71170.0,69590.0,71170.0,485700
BCM,2025-02-21,71270.0,74310.0,71270.0,73620.0,1248300
BCM,2025-02-24,73820.0,74900.0,73030.0,73230.0,506700
BCM,2025-02-25,73230.0,75590.0,73230.0,75300.0,699600
BCM,2025-02-26,75790.0,75790.0,74510.0,75100.0,391900
BCM,2025-02-27,75200.0,75200.0,73230.0,74710.0,469400
BCM,2025-02-28,74210.0,74610.0,73430.0,74410.0,420300
BCM,2025-03-03,74310.0,75200.0,73720.0,74310.0,287300
BCM,2025-03-04,74210.0,74710.0,73530.0,74510.0,457000
BCM,2025-03-05,74710.0,75100.0,73820.0,73820.0,339800
BCM,2025-03-06,73820.0,74410.0,73620.0,73920.0,284600
BCM,2025-03-07,73920.0,74710.0,73720.0,73720.0,373300
BCM,2025-03-10,73820.0,78830.0,73620.0,78830.0,2435900
BCM,2025-03-11,79230.0,80800.0,78240.0,78830.0,526700
BCM,2025-03-12,78830.0,80700.0,78540.0,79230.0,827800
BCM,2025-03-13,79620.0,79620.0,77260.0,77460.0,577100
BCM,2025-03-14,77650.0,78540.0,77360.0,77650.0,657500
BCM,2025-03-17,78340.0,80900.0,76870.0,80410.0,1325300
BCM,2025-03-18,80900.0,81000.0,79420.0,80410.0,738000
BCM,2025-03-19,80410.0,80410.0,78930.0,79330.0,662000
BCM,2025-03-20,78740.0,79720.0,76180.0,78150.0,916700
BCM,2025-03-21,78640.0,78640.0,76770.0,77360.0,372500
BCM,2025-03-24,77360.0,77360.0,75390.0,75980.0,398600
BCM,2025-03-25,76380.0,77850.0,76180.0,76770.0,403800
BCM,2025-03-26,76770.0,77260.0,76280.0,76670.0,369000
BCM,2025-03-27,76670.0,78150.0,76080.0,76080.0,402100
BCM,2025-03-28,76380.0,78050.0,76280.0,76280.0,588100
BCM,2025-03-31,76280.0,76280.0,73530.0,73530.0,799000
BCM,2025-04-01,74710.0,74710.0,73720.0,74610.0,183700
BCM,2025-04-02,74610.0,75790.0,73230.0,74310.0,320300
BCM,2025-04-03,69200.0,73130.0,69200.0,69200.0,738200
BCM,2025-04-04,64379.0,64379.0,64379.0,64379.0,641000
BCM,2025-04-08,59960.0,59960.0,59960.0,59960.0,216500
BCM,2025-04-09,55830.0,55830.0,55830.0,55830.0,130000
BCM,2025-04-10,59670.0,59670.0,59670.0,59670.0,159400
BCM,2025-04-11,55540.0,60450.0,55540.0,58680.0,3365500
BCM,2025-04-14,62710.0,62710.0,59470.0,59470.0,805600
BCM,2025-04-15,59570.0,59570.0,55340.0,55540.0,1162300
BCM,2025-04-16,56030.0,56520.0,52590.0,52590.0,789200
BCM,2025-04-17,51800.0,52980.0,48950.0,52590.0,926900
BCM,2025-04-18,54460.0,54460.0,52880.0,53080.0,490800
BCM,2025-04-21,53570.0,54260.0,52100.0,54260.0,494100
BCM,2025-04-22,54060.0,54060.0,50520.0,51110.0,1136600
BCM,2025-04-23,52790.0,54260.0,50820.0,54060.0,781200
BCM,2025-04-24,54060.0,56720.0,54060.0,54550.0,773800
BCM,2025-04-25,55340.0,55340.0,53670.0,54850.0,469500
BCM,2025-04-28,55050.0,55050.0,53970.0,54750.0,347500
BCM,2025-04-29,54750.0,55050.0,53970.0,54060.0,339100
BCM,2025-05-05,56230.0,56520.0,56130.0,56520.0,593100
BCM,2025-05-06,56910.0,57010.0,55050.0,55050.0,393900
BCM,2025-05-07,55730.0,56910.0,55340.0,56130.0,632700
BCM,2025-05-08,56320.0,58980.0,56130.0,58980.0,1054400
BCM,2025-05-09,58980.0,58980.0,57800.0,58490.0,648300
BCM,2025-05-12,58590.0,60450.0,58190.0,60450.0,649600
BCM,2025-05-13,61930.0,61930.0,60450.0,60750.0,744100
BCM,2025-05-14,60940.0,61440.0,59570.0,61440.0,637000
BCM,2025-05-15,60450.0,61440.0,59760.0,59960.0,369200
BCM,2025-05-16,59960.0,60160.0,58780.0,59960.0,792500
BCM,2025-05-19,59470.0,59860.0,58880.0,59670.0,564100
BCM,2025-05-20,59670.0,60850.0,59080.0,59670.0,332400
BCM,2025-05-21,59960.0,60160.0,59080.0,59860.0,281500
BCM,2025-05-22,59670.0,59670.0,58680.0,58680.0,287100
BCM,2025-05-23,58680.0,58980.0,57010.0,57800.0,265800
BCM,2025-05-26,57410.0,60750.0,56230.0,60650.0,590100
BCM,2025-05-27,61440.0,61440.0,60060.0,60550.0,572400
BCM,2025-05-28,60750.0,61140.0,59860.0,60450.0,421300
BCM,2025-05-29,60940.0,62710.0,60940.0,61140.0,904800
BCM,2025-05-30,61530.0,61530.0,59470.0,59570.0,349900
BCM,2025-06-02,59470.0,60350.0,58490.0,58980.0,317900
BCM,2025-06-03,58980.0,60060.0,58980.0,60060.0,389200
BCM,2025-06-04,60450.0,60550.0,59470.0,59760.0,295900
BCM,2025-06-05,59760.0,60350.0,58880.0,59860.0,606400
BCM,2025-06-06,60160.0,61340.0,59860.0,59860.0,648900
BCM,2025-06-09,59960.0,60160.0,58490.0,58680.0,465300
BCM,2025-06-10,59170.0,59170.0,58090.0,58290.0,372100
BCM,2025-06-11,58390.0,58390.0,57310.0,57500.0,464300
BCM,2025-06-12,58780.0,58780.0,57800.0,58190.0,351000
BCM,2025-06-13,57310.0,58490.0,56520.0,58490.0,592600
BCM,2025-06-16,57600.0,58590.0,57600.0,58490.0,362600
BCM,2025-06-17,59080.0,59170.0,57900.0,58290.0,447100
BCM,2025-06-18,58290.0,58880.0,57800.0,58390.0,383700
BCM,2025-06-19,58390.0,58590.0,57410.0,58000.0,375300
BCM,2025-06-20,58000.0,58490.0,57410.0,57600.0,341000
BCM,2025-06-23,57600.0,59570.0,57210.0,59080.0,594700
BCM,2025-06-24,59570.0,60450.0,59270.0,60450.0,1078700
BCM,2025-06-25,60750.0,60750.0,60160.0,60750.0,599300
BCM,2025-06-26,60850.0,61040.0,60160.0,61040.0,492400
BCM,2025-06-27,61040.0,61930.0,60750.0,61930.0,742500
BCM,2025-06-30,62030.0,63110.0,62030.0,63110.0,626300
BCM,2025-07-01,63500.0,63700.0,61730.0,63400.0,967500
BCM,2025-07-02,63400.0,67630.0,62910.0,67040.0,1408200
BCM,2025-07-03,64879.0,65960.0,62420.0,65269.0,1607100
BCM,2025-07-04,65269.0,65269.0,63400.0,64379.0,595200
BCM,2025-07-07,65269.0,65269.0,63890.0,64879.0,592000
BCM,2025-07-08,65860.0,66350.0,65170.0,66350.0,700400
BCM,2025-07-09,66350.0,67430.0,65860.0,67430.0,803600
BCM,2025-07-10,67430.0,67920.0,66840.0,67430.0,567700
BCM,2025-07-11,67330.0,67430.0,66650.0,66840.0,514500
BCM,2025-07-14,67040.0,67330.0,64879.0,67330.0,666700
BCM,2025-07-15,67430.0,67430.0,65860.0,65860.0,424900
BCM,2025-07-16,65760.0,66250.0,65560.0,65960.0,306600
BCM,2025-07-17,66550.0,67240.0,65860.0,66150.0,358500
BCM,2025-07-18,66450.0,67920.0,66150.0,66550.0,587500
BCM,2025-07-21,66840.0,66840.0,65560.0,65660.0,374200
BCM,2025-07-22,65560.0,67040.0,65069.0,67040.0,359300
BCM,2025-07-23,67330.0,68710.0,66450.0,68020.0,822100
BCM,2025-07-24,68220.0,69690.0,67830.0,68710.0,902700
BCM,2025-07-25,68710.0,69000.0,68120.0,68610.0,620100
BCM,2025-07-28,68710.0,68710.0,67330.0,68510.0,1371300
BCM,2025-07-29,68710.0,68710.0,65560.0,66940.0,960200
BCM,2025-07-30,66550.0,68020.0,65960.0,67830.0,504200
BCM,2025-07-31,71760.0,71760.0,68410.0,70480.0,1801500
BCM,2025-08-01,70480.0,70680.0,68320.0,68710.0,456600
BCM,2025-08-04,68710.0,69790.0,67730.0,69790.0,799000
BCM,2025-08-05,69790.0,70280.0,66840.0,67730.0,919800
BCM,2025-08-06,68020.0,68510.0,67240.0,68510.0,633500
BCM,2025-08-07,69300.0,70580.0,68610.0,69400.0,786600
BCM,2025-08-08,69400.0,69690.0,68320.0,69400.0,547000
BCM,2025-08-11,69690.0,71660.0,68320.0,69500.0,1211100
BCM,2025-08-12,70180.0,70380.0,68810.0,70280.0,662300
BCM,2025-08-13,69990.0,70770.0,68810.0,69790.0,843700
BCM,2025-08-14,69890.0,70580.0,68710.0,69300.0,846000
BCM,2025-08-15,69590.0,69890.0,67830.0,69000.0,529900
BCM,2025-08-18,68910.0,69300.0,68220.0,68810.0,382600
BCM,2025-08-19,68810.0,69300.0,68410.0,69300.0,609200
BCM,2025-08-20,69200.0,69790.0,67430.0,69300.0,649000
BCM,2025-08-21,69200.0,69500.0,67730.0,68710.0,478400
BCM,2025-08-22,67330.0,67730.0,65370.0,65370.0,484100
BCM,2025-08-25,65370.0,66060.0,63890.0,63890.0,399700
BCM,2025-08-26,63500.0,67830.0,62910.0,67830.0,422800
BCM,2025-08-27,66840.0,67140.0,65860.0,66740.0,413100
BCM,2025-08-28,66350.0,66840.0,65470.0,66840.0,595000
BCM,2025-08-29,66550.0,66650.0,65370.0,65860.0,614900
BCM,2025-09-03,65860.0,66650.0,65269.0,66650.0,430900
BCM,2025-09-04,66350.0,66740.0,66250.0,66550.0,283300
BCM,2025-09-05,66550.0,68220.0,66350.0,66550.0,744800
BCM,2025-09-08,66350.0,66350.0,65269.0,65760.0,309700
BCM,2025-09-09,65269.0,66740.0,64480.0,66740.0,356600
BCM,2025-09-10,66740.0,66740.0,65470.0,66350.0,152500
BCM,2025-09-11,65860.0,66450.0,63890.0,66450.0,378700
BCM,2025-09-12,65470.0,66650.0,65470.0,65760.0,211500
BCM,2025-09-15,66450.0,67830.0,65760.0,67630.0,510300
BCM,2025-09-16,67920.0,68220.0,66450.0,67830.0,499300
BCM,2025-09-17,67630.0,68810.0,67240.0,68510.0,448800
BCM,2025-09-18,68510.0,68510.0,66940.0,68020.0,294900
BCM,2025-09-19,67830.0,67830.0,66840.0,67730.0,219800
BCM,2025-09-22,66840.0,67730.0,65760.0,66550.0,378600
BCM,2025-09-23,66150.0,66350.0,65470.0,65560.0,105800
BCM,2025-09-24,65560.0,66150.0,64970.0,66150.0,148900
BCM,2025-09-25,66150.0,66650.0,65860.0,66250.0,149200
BCM,2025-09-26,65560.0,66740.0,65560.0,66550.0,215300
BCM,2025-09-29,66550.0,66550.0,65470.0,66060.0,144100
BCM,2025-09-30,65370.0,65760.0,64879.0,65760.0,227200
BCM,2025-10-01,65560.0,65760.0,64970.0,65760.0,141200
BCM,2025-10-02,65370.0,65860.0,65069.0,65069.0,99500
BCM,2025-10-03,65069.0,65269.0,63700.0,65269.0,194100
BCM,2025-10-06,65660.0,66060.0,64879.0,65760.0,137000
BCM,2025-10-07,65170.0,65760.0,65069.0,65069.0,94700
BCM,2025-10-08,65370.0,66350.0,65069.0,65860.0,219600
BCM,2025-10-09,65860.0,66060.0,65069.0,65170.0,147900
BCM,2025-10-10,65069.0,65370.0,64879.0,64970.0,315200
BCM,2025-10-13,64680.0,65069.0,64290.0,64970.0,221000
BCM,2025-10-14,64780.0,65170.0,63700.0,63700.0,376200
BCM,2025-10-15,63500.0,63500.0,61930.0,63400.0,405300
BCM,2025-10-16,63790.0,64379.0,62710.0,64379.0,342000
BCM,2025-10-17,64480.0,64780.0,62910.0,64780.0,274700
BCM,2025-10-20,63990.0,64290.0,61440.0,61440.0,232800
BCM,2025-10-21,61440.0,62910.0,61140.0,62910.0,234600
BCM,2025-10-22,62420.0,63890.0,61730.0,63890.0,194700
BCM,2025-10-23,63890.0,64290.0,62910.0,64290.0,175700
BCM,2025-10-24,63010.0,64680.0,63010.0,64680.0,167400
BCM,2025-10-27,64780.0,65560.0,63990.0,64379.0,148600
BCM,2025-10-28,64379.0,65370.0,63400.0,65370.0,202600
BCM,2025-10-29,65370.0,65560.0,64780.0,65560.0,314700
BCM,2025-10-30,65370.0,65960.0,65269.0,65760.0,161200
BCM,2025-10-31,65760.0,65760.0,64879.0,64879.0,129400
BCM,2025-11-03,64879.0,65069.0,63700.0,64879.0,214900
BCM,2025-11-04,63990.0,65860.0,63700.0,65860.0,223300
BCM,2025-11-05,65960.0,66060.0,65170.0,66060.0,251300
BCM,2025-11-06,66060.0,68120.0,65860.0,67530.0,636200
BCM,2025-11-07,67240.0,67240.0,65560.0,66840.0,181700
BCM,2025-11-10,66840.0,67140.0,64879.0,64879.0,192900
BCM,2025-11-11,64090.0,65860.0,63500.0,65860.0,312400
BCM,2025-11-12,65660.0,65860.0,64680.0,65760.0,271800
BCM,2025-11-13,65069.0,67140.0,64970.0,66740.0,410400
BCM,2025-11-14,66650.0,66740.0,65470.0,66350.0,244000
BCM,2025-11-17,66450.0,67730.0,66350.0,67730.0,583100
BCM,2025-11-18,67730.0,68120.0,66550.0,66550.0,226900
BCM,2025-11-19,66250.0,66940.0,64970.0,64970.0,350800
BCM,2025-11-20,65069.0,65660.0,64480.0,64970.0,298400
BCM,2025-11-21,64379.0,65860.0,63500.0,65860.0,349400
BCM,2025-11-24,65860.0,65860.0,64879.0,65560.0,104500
BCM,2025-11-25,64879.0,65560.0,64379.0,64379.0,147000
BCM,2025-11-26,64379.0,65269.0,63890.0,65269.0,167800
BCM,2025-11-27,65470.0,65470.0,64290.0,65269.0,170600
BCM,2025-11-28,64580.0,65470.0,63890.0,65470.0,226800
BCM,2025-12-01,64379.0,64879.0,64290.0,64480.0,103800
BCM,2025-12-02,64480.0,65170.0,63500.0,65170.0,234900
BCM,2025-12-03,64970.0,65170.0,64379.0,64780.0,92500
BCM,2025-12-04,64879.0,65170.0,64379.0,65170.0,146900
BCM,2025-12-05,64970.0,64970.0,64379.0,64879.0,144600
BCM,2025-12-08,64480.0,64879.0,63990.0,64879.0,158400
BCM,2025-12-09,64879.0,64970.0,63990.0,64780.0,211000
BCM,2025-12-10,64680.0,64780.0,64190.0,64780.0,133300
BCM,2025-12-11,64190.0,65760.0,64090.0,64090.0,237500
BCM,2025-12-12,64190.0,64680.0,63110.0,64190.0,154300
BCM,2025-12-15,63500.0,64290.0,63500.0,64190.0,113700
BCM,2025-12-16,63990.0,64190.0,59760.0,63700.0,338300
BCM,2025-12-17,63600.0,63600.0,61730.0,61830.0,269600
BCM,2025-12-18,61440.0,61930.0,58980.0,60260.0,589700
BCM,2025-12-19,60260.0,60750.0,60160.0,60260.0,102100
BCM,2025-12-22,60350.0,60850.0,60060.0,60850.0,93800
BCM,2025-12-23,60850.0,60850.0,60060.0,60160.0,176500
BCM,2025-12-24,60160.0,60160.0,59270.0,59370.0,183800
BCM,2025-12-25,59370.0,59760.0,59270.0,59470.0,84200
BCM,2025-12-26,59760.0,59760.0,57500.0,58590.0,215900
BCM,2025-12-29,58490.0,62620.0,57800.0,59470.0,244600
BCM,2025-12-30,60160.0,60450.0,58490.0,60450.0,159800
BCM,2025-12-31,59470.0,60750.0,59470.0,60750.0,147900
,2026-01-05,60550.0,60550.0,59470.0,60060.0,140300
,2026-01-06,59960.0,63400.0,59570.0,62710.0,772000
,2026-01-07,62710.0,67040.0,61440.0,67040.0,2245200
,2026-01-08,70380.0,70480.0,66840.0,67040.0,2157500
,2026-01-09,66840.0,69990.0,66350.0,69790.0,2148100
,2026-01-12,69790.0,72740.0,67830.0,68810.0,1168700
,2026-01-13,68810.0,68810.0,65860.0,67430.0,2481100
,2026-01-14,68810.0,72150.0,67730.0,72150.0,2644100
,2026-01-15,74310.0,77160.0,72740.0,76570.0,3735300
,2026-01-16,73720.0,78150.0,73720.0,76180.0,2212600
,2026-01-19,74710.0,79620.0,74120.0,77460.0,2061200
,2026-01-20,75890.0,82270.0,75790.0,78640.0,1741700
,2026-01-21,76870.0,77750.0,74710.0,75000.0,1530500
,2026-01-22,74120.0,75790.0,72250.0,73230.0,2000700
,2026-01-23,72250.0,72740.0,68120.0,68120.0,1968300
,2026-01-26,67530.0,70180.0,66840.0,66940.0,1350500
,2026-01-27,66060.0,67630.0,63500.0,65960.0,1909100
,2026-01-28,66740.0,67530.0,64480.0,64879.0,1242100
,2026-01-29,64879.0,65860.0,63990.0,64879.0,1122000
