symbol,date,open,high,low,close,volume
GVR,2024-06-18,33020.0,33500.0,32720.0,33170.0,2555200
GVR,2024-06-19,33170.0,33220.0,32619.0,32820.0,3074300
GVR,2024-06-20,32720.0,33220.0,32619.0,33220.0,2558700
GVR,2024-06-21,33220.0,34040.0,33220.0,33750.0,3665100
GVR,2024-06-24,33270.0,33600.0,32240.0,32240.0,4719500
GVR,2024-06-25,32479.0,32920.0,32240.0,32820.0,2336500
GVR,2024-06-26,33170.0,35120.0,32820.0,35120.0,10259700
GVR,2024-06-27,35120.0,35950.0,34480.0,35170.0,6491300
GVR,2024-06-28,35170.0,35220.0,32720.0,33400.0,7376400
GVR,2024-07-01,33400.0,33650.0,32820.0,33500.0,3247900
GVR,2024-07-02,33650.0,34000.0,33360.0,33800.0,2052100
GVR,2024-07-03,33800.0,34290.0,33600.0,33800.0,3127200
GVR,2024-07-04,33700.0,34720.0,33360.0,34190.0,5654700
GVR,2024-07-05,34190.0,34630.0,33800.0,34290.0,3118000
GVR,2024-07-08,34530.0,35650.0,34290.0,35650.0,6637100
GVR,2024-07-09,36540.0,37610.0,36290.0,37120.0,8135400
GVR,2024-07-10,37270.0,37420.0,36140.0,36140.0,5595000
GVR,2024-07-11,36630.0,36920.0,35800.0,36100.0,3800800
GVR,2024-07-12,36100.0,37320.0,35850.0,37020.0,5392500
GVR,2024-07-15,37020.0,38100.0,36730.0,37610.0,4631600
GVR,2024-07-16,37610.0,37850.0,36920.0,37320.0,3256100
GVR,2024-07-17,37320.0,37320.0,34720.0,34720.0,10716900
GVR,2024-07-18,34720.0,35600.0,34000.0,35220.0,3847700
GVR,2024-07-19,35220.0,35220.0,33650.0,33700.0,5131800
GVR,2024-07-22,33220.0,33310.0,31850.0,31990.0,6232700
GVR,2024-07-23,32240.0,32670.0,29890.0,29890.0,3977100
GVR,2024-07-24,29890.0,31940.0,29400.0,31940.0,5005100
GVR,2024-07-25,31940.0,32290.0,31300.0,32240.0,1939700
GVR,2024-07-26,32290.0,33070.0,32140.0,32330.0,2930200
GVR,2024-07-29,32720.0,32720.0,32330.0,32720.0,2070300
GVR,2024-07-30,32820.0,33020.0,31750.0,32479.0,2018800
GVR,2024-07-31,32479.0,32970.0,32090.0,32240.0,2859400
GVR,2024-08-01,32430.0,32479.0,30230.0,30670.0,3734300
GVR,2024-08-02,29990.0,31650.0,29990.0,31600.0,2308900
GVR,2024-08-05,30970.0,31550.0,29400.0,29400.0,4195100
GVR,2024-08-06,30570.0,31020.0,29700.0,30620.0,3084900
GVR,2024-08-07,30770.0,31900.0,30570.0,31800.0,4143000
GVR,2024-08-08,31350.0,32040.0,30920.0,31170.0,3006900
GVR,2024-08-09,31850.0,32040.0,31500.0,31750.0,2928100
GVR,2024-08-12,31800.0,32670.0,31650.0,32430.0,2727400
GVR,2024-08-13,32430.0,32479.0,31990.0,32330.0,1986100
GVR,2024-08-14,32430.0,33020.0,32140.0,32619.0,2924300
GVR,2024-08-15,32530.0,32530.0,31850.0,31900.0,1954700
GVR,2024-08-16,32240.0,34040.0,32189.0,33750.0,4684900
GVR,2024-08-19,33800.0,34140.0,33700.0,33950.0,2026300
GVR,2024-08-20,33850.0,34770.0,33650.0,34290.0,3129900
GVR,2024-08-21,34290.0,34480.0,33800.0,34440.0,2076700
GVR,2024-08-22,34770.0,34770.0,33900.0,34000.0,2104500
GVR,2024-08-23,34000.0,34630.0,33800.0,34630.0,2069000
GVR,2024-08-26,35270.0,35370.0,34240.0,34240.0,1970400
GVR,2024-08-27,34190.0,34290.0,33900.0,34140.0,1419700
GVR,2024-08-28,34390.0,35270.0,34240.0,34820.0,4322400
GVR,2024-08-29,34920.0,35070.0,34480.0,34480.0,874100
GVR,2024-08-30,34530.0,34970.0,34440.0,34530.0,1249100
GVR,2024-09-04,34000.0,34140.0,32619.0,33900.0,3842300
GVR,2024-09-05,34040.0,34090.0,33070.0,33120.0,2268600
GVR,2024-09-06,32920.0,33800.0,32870.0,33700.0,1687800
GVR,2024-09-09,33650.0,33900.0,33220.0,33700.0,1066300
GVR,2024-09-10,33800.0,34040.0,33120.0,33310.0,1778700
GVR,2024-09-11,33310.0,33750.0,32820.0,33310.0,1827400
GVR,2024-09-12,33600.0,34340.0,33500.0,33750.0,2146700
GVR,2024-09-13,34000.0,34000.0,33600.0,33800.0,844400
GVR,2024-09-16,33900.0,34390.0,33800.0,34090.0,3306400
GVR,2024-09-17,34090.0,34770.0,33950.0,34770.0,2885400
GVR,2024-09-18,35020.0,35500.0,34720.0,34720.0,3875900
GVR,2024-09-19,34680.0,34970.0,34390.0,34870.0,2640000
GVR,2024-09-20,35460.0,35460.0,34680.0,34770.0,2374700
GVR,2024-09-23,34770.0,34870.0,34480.0,34720.0,1808400
GVR,2024-09-24,34580.0,35460.0,34580.0,35320.0,3633500
GVR,2024-09-25,35500.0,35600.0,35120.0,35170.0,3793400
GVR,2024-09-26,35650.0,36050.0,35270.0,35550.0,3546000
GVR,2024-09-27,35800.0,35800.0,35070.0,35170.0,2615100
GVR,2024-09-30,35270.0,35270.0,34770.0,34920.0,1844800
GVR,2024-10-01,35270.0,35800.0,35070.0,35170.0,4110800
GVR,2024-10-02,35070.0,35750.0,35070.0,35320.0,2572200
GVR,2024-10-03,35370.0,35600.0,34340.0,34720.0,3456300
GVR,2024-10-04,34920.0,34920.0,34090.0,34090.0,2301700
GVR,2024-10-07,34190.0,34390.0,33750.0,34000.0,1552900
GVR,2024-10-08,34000.0,34530.0,34000.0,34240.0,1379100
GVR,2024-10-09,34440.0,34820.0,34440.0,34820.0,1840800
GVR,2024-10-10,34970.0,35320.0,34820.0,34820.0,2462700
GVR,2024-10-11,34870.0,35070.0,34440.0,34680.0,2128300
GVR,2024-10-14,35070.0,35600.0,34770.0,35460.0,4002000
GVR,2024-10-15,35460.0,35600.0,34770.0,34920.0,2210000
GVR,2024-10-16,34870.0,35270.0,34770.0,35270.0,2253700
GVR,2024-10-17,35270.0,35270.0,34530.0,35170.0,2683300
GVR,2024-10-18,35170.0,35900.0,34970.0,35020.0,4557800
GVR,2024-10-21,35020.0,35170.0,34390.0,34390.0,1961700
GVR,2024-10-22,34480.0,34530.0,31990.0,32970.0,8186400
GVR,2024-10-23,33070.0,33070.0,32290.0,32720.0,2834600
GVR,2024-10-24,32820.0,33020.0,31940.0,32140.0,3868400
GVR,2024-10-25,32330.0,32330.0,31450.0,31500.0,2905000
GVR,2024-10-28,31550.0,31940.0,31350.0,31750.0,2184400
GVR,2024-10-29,32040.0,32290.0,31900.0,32189.0,1808800
GVR,2024-10-30,32189.0,32430.0,31850.0,31940.0,1420900
GVR,2024-10-31,32040.0,32240.0,31900.0,32140.0,1348200
GVR,2024-11-01,31940.0,31940.0,31300.0,31550.0,2875500
GVR,2024-11-04,31750.0,31750.0,30720.0,30820.0,2648300
GVR,2024-11-05,31070.0,31600.0,30920.0,31350.0,2156300
GVR,2024-11-06,31750.0,33070.0,31650.0,32970.0,4992000
GVR,2024-11-07,33220.0,33220.0,32330.0,32580.0,3116400
GVR,2024-11-08,32619.0,32820.0,32090.0,32140.0,3288000
GVR,2024-11-11,32140.0,32619.0,31940.0,32619.0,2587400
GVR,2024-11-12,32670.0,32920.0,32140.0,32140.0,2055900
GVR,2024-11-13,31940.0,32189.0,31600.0,31800.0,2498000
GVR,2024-11-14,32040.0,32040.0,30910.0,31060.0,2776900
GVR,2024-11-15,30760.0,31350.0,30370.0,30560.0,3097000
GVR,2024-11-18,30560.0,31110.0,29870.0,30710.0,2509300
GVR,2024-11-19,30760.0,30960.0,29920.0,29970.0,2306700
GVR,2024-11-20,29970.0,30860.0,29580.0,30370.0,2657000
GVR,2024-11-21,30370.0,30860.0,30170.0,30760.0,1808500
GVR,2024-11-22,30660.0,30860.0,30420.0,30470.0,1785700
GVR,2024-11-25,30470.0,30760.0,30370.0,30470.0,2182500
GVR,2024-11-26,30560.0,31160.0,30560.0,30860.0,2765200
GVR,2024-11-27,31060.0,31060.0,30710.0,30810.0,1369700
GVR,2024-11-28,30860.0,31350.0,30860.0,30910.0,2401700
GVR,2024-11-29,30910.0,31060.0,30760.0,30860.0,1809200
GVR,2024-12-02,31060.0,31250.0,30910.0,31010.0,1918400
GVR,2024-12-03,31160.0,31160.0,30470.0,30470.0,2569400
GVR,2024-12-04,30470.0,30560.0,29920.0,29920.0,2916000
GVR,2024-12-05,29970.0,31060.0,29680.0,30910.0,2958200
GVR,2024-12-06,31060.0,32340.0,30910.0,31600.0,5687900
GVR,2024-12-09,31650.0,31850.0,31550.0,31650.0,2153900
GVR,2024-12-10,31800.0,31850.0,31250.0,31300.0,1802500
GVR,2024-12-11,31300.0,31500.0,30810.0,31010.0,2909400
GVR,2024-12-12,31160.0,31750.0,31160.0,31210.0,2559700
GVR,2024-12-13,31160.0,31210.0,30910.0,30960.0,1142900
GVR,2024-12-16,30960.0,31160.0,30610.0,30760.0,1315600
GVR,2024-12-17,31010.0,31010.0,30660.0,30660.0,948600
GVR,2024-12-18,30660.0,30910.0,30610.0,30910.0,762900
GVR,2024-12-19,30470.0,30710.0,30320.0,30470.0,2228300
GVR,2024-12-20,30560.0,30760.0,30420.0,30470.0,956600
GVR,2024-12-23,30860.0,31010.0,30270.0,30420.0,1803400
GVR,2024-12-24,30420.0,30710.0,30220.0,30270.0,1861800
GVR,2024-12-25,30420.0,31060.0,30420.0,30660.0,2092700
GVR,2024-12-26,30860.0,30860.0,30420.0,30470.0,1144000
GVR,2024-12-27,30470.0,30760.0,30270.0,30270.0,1609600
GVR,2024-12-30,30270.0,30270.0,30120.0,30120.0,1070600
GVR,2024-12-31,30220.0,30220.0,29920.0,29920.0,1178200
GVR,2025-01-02,30070.0,30370.0,30020.0,30070.0,946400
GVR,2025-01-03,30170.0,30320.0,29870.0,29870.0,1619700
GVR,2025-01-06,29870.0,30170.0,28990.0,28990.0,2127100
GVR,2025-01-07,29040.0,29280.0,27610.0,27900.0,3865500
GVR,2025-01-08,27900.0,28790.0,27160.0,28250.0,2445900
GVR,2025-01-09,28400.0,28690.0,28200.0,28200.0,1108600
GVR,2025-01-10,28200.0,28440.0,27610.0,27610.0,1211900
GVR,2025-01-13,27750.0,27850.0,27210.0,27700.0,947000
GVR,2025-01-14,27700.0,27950.0,27360.0,27360.0,901200
GVR,2025-01-15,27750.0,27850.0,27460.0,27800.0,680400
GVR,2025-01-16,28100.0,28350.0,27900.0,28050.0,730300
GVR,2025-01-17,28000.0,28790.0,28000.0,28350.0,1314400
GVR,2025-01-20,28740.0,28740.0,28250.0,28300.0,1012900
GVR,2025-01-21,28440.0,28590.0,28000.0,28000.0,1030100
GVR,2025-01-22,28050.0,28200.0,27610.0,27610.0,1362800
GVR,2025-01-23,27610.0,28300.0,27610.0,28050.0,1461800
GVR,2025-01-24,28200.0,28540.0,28200.0,28400.0,1613200
GVR,2025-02-03,28540.0,29480.0,28400.0,28840.0,2989200
GVR,2025-02-04,29130.0,29230.0,28890.0,29090.0,1364800
GVR,2025-02-05,29130.0,29330.0,28890.0,29040.0,1266300
GVR,2025-02-06,29280.0,29280.0,28740.0,28790.0,1349500
GVR,2025-02-07,28790.0,29530.0,28690.0,28990.0,2297000
GVR,2025-02-10,28990.0,28990.0,28400.0,28400.0,1699500
GVR,2025-02-11,28540.0,28540.0,28250.0,28490.0,1079300
GVR,2025-02-12,28740.0,28890.0,28350.0,28350.0,958300
GVR,2025-02-13,28400.0,29180.0,28350.0,29040.0,2968500
GVR,2025-02-14,29380.0,30560.0,29330.0,29920.0,5564300
GVR,2025-02-17,30020.0,30810.0,30020.0,30120.0,4781800
GVR,2025-02-18,30320.0,30420.0,29920.0,30420.0,2969100
GVR,2025-02-19,30760.0,31300.0,30420.0,31210.0,6110400
GVR,2025-02-20,31250.0,32040.0,30960.0,31900.0,6240800
GVR,2025-02-21,31900.0,32040.0,31300.0,31940.0,3890300
GVR,2025-02-24,31990.0,32140.0,31450.0,31990.0,3295100
GVR,2025-02-25,32040.0,32090.0,31400.0,31650.0,2746800
GVR,2025-02-26,31850.0,32439.0,31750.0,32140.0,4286200
GVR,2025-02-27,32090.0,32240.0,31450.0,32240.0,3126500
GVR,2025-02-28,32240.0,33320.0,31900.0,32930.0,6457800
GVR,2025-03-03,33130.0,33180.0,32540.0,32630.0,2783900
GVR,2025-03-04,32540.0,33470.0,32439.0,33030.0,5964800
GVR,2025-03-05,33130.0,33130.0,32540.0,32540.0,2713400
GVR,2025-03-06,32540.0,33520.0,32540.0,33520.0,4939600
GVR,2025-03-07,33520.0,33620.0,33030.0,33030.0,3000600
GVR,2025-03-10,33130.0,33230.0,32680.0,32830.0,2626600
GVR,2025-03-11,32540.0,32980.0,31850.0,32930.0,3157200
GVR,2025-03-12,32830.0,32930.0,32340.0,32340.0,2208000
GVR,2025-03-13,32439.0,33280.0,32290.0,32540.0,4500600
GVR,2025-03-14,32540.0,33180.0,32490.0,32830.0,4168200
GVR,2025-03-17,32880.0,32980.0,32390.0,32590.0,2746500
GVR,2025-03-18,32729.0,33280.0,32490.0,32930.0,4240900
GVR,2025-03-19,32930.0,34850.0,32830.0,34310.0,8590800
GVR,2025-03-20,34510.0,34510.0,33520.0,34010.0,2368900
GVR,2025-03-21,34010.0,34800.0,33870.0,34060.0,4101100
GVR,2025-03-24,34060.0,34110.0,33230.0,33670.0,2533500
GVR,2025-03-25,33820.0,34850.0,33420.0,34110.0,4845000
GVR,2025-03-26,34010.0,34410.0,33770.0,34010.0,2813400
GVR,2025-03-27,34060.0,34660.0,34010.0,34460.0,3998000
GVR,2025-03-28,34560.0,35100.0,34310.0,34310.0,4680600
GVR,2025-03-31,34160.0,34310.0,31940.0,31940.0,9067500
GVR,2025-04-01,31990.0,32290.0,31160.0,31400.0,3786400
GVR,2025-04-02,31500.0,31850.0,31250.0,31450.0,1929900
GVR,2025-04-03,29280.0,29680.0,29280.0,29280.0,3332700
GVR,2025-04-04,27260.0,27260.0,27260.0,27260.0,1437200
GVR,2025-04-08,25390.0,25390.0,25390.0,25390.0,461900
GVR,2025-04-09,23610.0,23610.0,23610.0,23610.0,459100
GVR,2025-04-10,25240.0,25240.0,25240.0,25240.0,2523800
GVR,2025-04-11,24160.0,26420.0,23510.0,25630.0,10906200
GVR,2025-04-14,26870.0,26920.0,25440.0,25830.0,4547200
GVR,2025-04-15,25190.0,25630.0,24060.0,24060.0,6815900
GVR,2025-04-16,23760.0,24650.0,23170.0,23170.0,6426600
GVR,2025-04-17,23020.0,24060.0,23020.0,23860.0,4874600
GVR,2025-04-18,24450.0,24450.0,24160.0,24160.0,3253400
GVR,2025-04-21,24160.0,24250.0,23270.0,23370.0,2932600
GVR,2025-04-22,23270.0,23320.0,21740.0,21990.0,6821400
GVR,2025-04-23,22530.0,23270.0,21390.0,22820.0,6047400
GVR,2025-04-24,23070.0,24160.0,22970.0,23220.0,5767100
GVR,2025-04-25,23320.0,23660.0,23220.0,23470.0,3552300
GVR,2025-04-28,23660.0,23660.0,22820.0,23170.0,2733400
GVR,2025-04-29,23170.0,23660.0,22970.0,23370.0,3078300
GVR,2025-05-05,24350.0,24500.0,24350.0,24500.0,5919600
GVR,2025-05-06,24800.0,24800.0,23960.0,23960.0,4005900
GVR,2025-05-07,23860.0,24800.0,23860.0,24500.0,4378300
GVR,2025-05-08,24800.0,26180.0,24750.0,26180.0,10064000
GVR,2025-05-09,26620.0,26820.0,25930.0,26280.0,5752200
GVR,2025-05-12,26420.0,27750.0,26370.0,27560.0,8097300
GVR,2025-05-13,27950.0,28440.0,27850.0,28250.0,6543300
GVR,2025-05-14,28300.0,28300.0,27460.0,27610.0,5543500
GVR,2025-05-15,27700.0,27900.0,27060.0,27700.0,4569500
GVR,2025-05-16,27700.0,27800.0,27310.0,27310.0,2693400
GVR,2025-05-19,27110.0,27660.0,26820.0,26820.0,3455100
GVR,2025-05-20,26820.0,27610.0,26620.0,27310.0,3284000
GVR,2025-05-21,27560.0,27560.0,26770.0,26920.0,2845700
GVR,2025-05-22,26870.0,27310.0,26470.0,26470.0,3665000
GVR,2025-05-23,26620.0,26820.0,26280.0,26620.0,1813500
GVR,2025-05-26,26820.0,28440.0,26130.0,28440.0,7422100
GVR,2025-05-27,28990.0,29090.0,28690.0,28990.0,5066500
GVR,2025-05-28,29090.0,29970.0,28840.0,29230.0,5838800
GVR,2025-05-29,29870.0,29870.0,28940.0,28990.0,4316900
GVR,2025-05-30,29090.0,29090.0,28200.0,28300.0,3261500
GVR,2025-06-02,28150.0,28940.0,28150.0,28890.0,3274700
GVR,2025-06-03,28990.0,29230.0,28840.0,29090.0,3373000
GVR,2025-06-04,29280.0,29430.0,28640.0,28740.0,2090200
GVR,2025-06-05,28790.0,29280.0,28690.0,28790.0,2329100
GVR,2025-06-06,28840.0,29280.0,27900.0,27950.0,2886200
GVR,2025-06-09,28050.0,28250.0,26970.0,27310.0,2841100
GVR,2025-06-10,27510.0,28100.0,27360.0,27750.0,1650100
GVR,2025-06-11,28050.0,28050.0,27210.0,27360.0,1332600
GVR,2025-06-12,27610.0,28400.0,27610.0,28150.0,2196400
GVR,2025-06-13,27700.0,27900.0,26620.0,26820.0,5880100
GVR,2025-06-16,26820.0,27610.0,26820.0,27610.0,1588300
GVR,2025-06-17,27800.0,28490.0,27660.0,28490.0,4712300
GVR,2025-06-18,28590.0,29040.0,28350.0,28590.0,3837000
GVR,2025-06-19,28590.0,30020.0,28590.0,29480.0,7153300
GVR,2025-06-20,29530.0,29530.0,28690.0,28790.0,2306100
GVR,2025-06-23,28440.0,30370.0,28050.0,29380.0,4683800
GVR,2025-06-24,29780.0,29780.0,29040.0,29230.0,5252900
GVR,2025-06-25,29580.0,30910.0,29280.0,30370.0,6556600
GVR,2025-06-26,30370.0,30470.0,29820.0,30070.0,1932500
GVR,2025-06-27,30370.0,30660.0,29920.0,29920.0,2310700
GVR,2025-06-30,30120.0,30510.0,29730.0,29870.0,2514100
GVR,2025-07-01,30220.0,30860.0,29970.0,30710.0,5298600
GVR,2025-07-02,30760.0,31940.0,30660.0,30810.0,4471900
GVR,2025-07-03,30020.0,30220.0,28840.0,29180.0,13342000
GVR,2025-07-04,29180.0,29480.0,28690.0,28890.0,5120900
GVR,2025-07-07,29280.0,29680.0,29130.0,29330.0,2774500
GVR,2025-07-08,30070.0,30120.0,29380.0,29580.0,4327300
GVR,2025-07-09,29820.0,29820.0,29380.0,29430.0,3949300
GVR,2025-07-10,29480.0,30220.0,29330.0,29680.0,5198000
GVR,2025-07-11,29870.0,30020.0,29580.0,29580.0,3276400
GVR,2025-07-14,29870.0,30470.0,29230.0,30220.0,5703300
GVR,2025-07-15,30270.0,30420.0,29680.0,29680.0,4106500
GVR,2025-07-16,29780.0,29870.0,29430.0,29430.0,4022600
GVR,2025-07-17,29680.0,30270.0,29480.0,29630.0,6703000
GVR,2025-07-18,30070.0,30710.0,29730.0,29970.0,6173600
GVR,2025-07-21,30170.0,30860.0,30020.0,30170.0,5345100
GVR,2025-07-22,30070.0,30270.0,29680.0,30020.0,3675700
GVR,2025-07-23,30220.0,30760.0,30170.0,30610.0,6916300
GVR,2025-07-24,31060.0,31700.0,30610.0,31210.0,6627900
GVR,2025-07-25,31400.0,31400.0,30760.0,30760.0,5447000
GVR,2025-07-28,30860.0,31500.0,30610.0,30960.0,9787300
GVR,2025-07-29,31350.0,31550.0,29090.0,29090.0,9990800
GVR,2025-07-30,29130.0,29680.0,28540.0,29090.0,4900900
GVR,2025-07-31,29970.0,30510.0,29230.0,29680.0,5841300
GVR,2025-08-01,29870.0,30070.0,29180.0,29280.0,3682100
GVR,2025-08-04,29180.0,29820.0,29180.0,29480.0,2427700
GVR,2025-08-05,29580.0,30510.0,28400.0,29530.0,6630700
GVR,2025-08-06,29630.0,29970.0,29380.0,29820.0,4244400
GVR,2025-08-07,30470.0,31450.0,30320.0,30660.0,8822900
GVR,2025-08-08,30810.0,30910.0,29920.0,30170.0,5319600
GVR,2025-08-11,30220.0,32240.0,30220.0,32140.0,16551700
GVR,2025-08-12,32490.0,32490.0,31450.0,31990.0,5985900
GVR,2025-08-13,32140.0,32729.0,31550.0,32189.0,9515500
GVR,2025-08-14,32240.0,32340.0,31450.0,31650.0,7598600
GVR,2025-08-15,31990.0,32140.0,30810.0,30960.0,6847800
GVR,2025-08-18,30960.0,31750.0,30860.0,31300.0,4974300
GVR,2025-08-19,31550.0,31800.0,31110.0,31210.0,4565400
GVR,2025-08-20,31400.0,32390.0,30710.0,31750.0,9685600
GVR,2025-08-21,32140.0,32980.0,31210.0,31250.0,6927300
GVR,2025-08-22,31010.0,31010.0,29090.0,29090.0,9181800
GVR,2025-08-25,29480.0,29580.0,27950.0,28000.0,4989200
GVR,2025-08-26,28100.0,28840.0,27850.0,28790.0,3730100
GVR,2025-08-27,28990.0,29180.0,28590.0,28740.0,2712000
GVR,2025-08-28,29040.0,29040.0,28640.0,28790.0,2640700
GVR,2025-08-29,28840.0,28940.0,28590.0,28640.0,3348000
GVR,2025-09-03,28640.0,29280.0,28590.0,28890.0,2775000
GVR,2025-09-04,29090.0,29280.0,28890.0,29090.0,3336000
GVR,2025-09-05,29380.0,30370.0,29280.0,29380.0,7745200
GVR,2025-09-08,29870.0,29870.0,28400.0,28400.0,4599400
GVR,2025-09-09,28400.0,28590.0,28000.0,28200.0,2423500
GVR,2025-09-10,28490.0,28490.0,27850.0,27900.0,2812000
GVR,2025-09-11,28200.0,28400.0,27610.0,28350.0,2590300
GVR,2025-09-12,28490.0,29280.0,28400.0,28940.0,2261000
GVR,2025-09-15,29090.0,29580.0,28940.0,29430.0,2734300
GVR,2025-09-16,29730.0,29730.0,29040.0,29040.0,2089300
GVR,2025-09-17,29090.0,29180.0,28490.0,28490.0,2606000
GVR,2025-09-18,28590.0,28590.0,28200.0,28400.0,1614500
GVR,2025-09-19,28690.0,28690.0,28200.0,28200.0,1522700
GVR,2025-09-22,28300.0,28440.0,27850.0,27900.0,1376400
GVR,2025-09-23,28300.0,28300.0,27700.0,27700.0,841800
GVR,2025-09-24,27750.0,28200.0,27610.0,28200.0,1004700
GVR,2025-09-25,28400.0,28590.0,28200.0,28400.0,1186300
GVR,2025-09-26,28540.0,28590.0,28100.0,28100.0,1301000
GVR,2025-09-29,28200.0,28300.0,27850.0,27850.0,827200
GVR,2025-09-30,27850.0,27900.0,27060.0,27310.0,2051500
GVR,2025-10-01,27360.0,27610.0,27360.0,27460.0,690600
GVR,2025-10-02,27510.0,27660.0,26770.0,26920.0,1751100
GVR,2025-10-03,27110.0,27110.0,26280.0,26320.0,2383700
GVR,2025-10-06,26920.0,27160.0,26520.0,27160.0,2309200
GVR,2025-10-07,27260.0,27510.0,26920.0,26970.0,989500
GVR,2025-10-08,27310.0,27460.0,26920.0,27060.0,1029600
GVR,2025-10-09,27110.0,28150.0,26770.0,27610.0,3675400
GVR,2025-10-10,28050.0,28100.0,27610.0,27660.0,2163700
GVR,2025-10-13,27510.0,28540.0,27460.0,28100.0,3580700
GVR,2025-10-14,28350.0,28350.0,27410.0,27460.0,2466800
GVR,2025-10-15,27460.0,27660.0,26870.0,27060.0,2559800
GVR,2025-10-16,27210.0,27310.0,26720.0,26820.0,3624800
GVR,2025-10-17,27010.0,27260.0,26720.0,26720.0,2038900
GVR,2025-10-20,26620.0,26920.0,24890.0,24890.0,3351500
GVR,2025-10-21,24650.0,25540.0,24160.0,25040.0,3055400
GVR,2025-10-22,25340.0,26130.0,25190.0,26130.0,2127900
GVR,2025-10-23,26320.0,26370.0,25730.0,25730.0,872300
GVR,2025-10-24,25830.0,26620.0,25630.0,26180.0,1636800
GVR,2025-10-27,26720.0,27750.0,26720.0,27010.0,3939900
GVR,2025-10-28,27110.0,27210.0,26370.0,27160.0,1413900
GVR,2025-10-29,27360.0,28200.0,27060.0,27700.0,3912600
GVR,2025-10-30,27900.0,28150.0,27210.0,27950.0,3349800
GVR,2025-10-31,27950.0,29090.0,27750.0,28640.0,7002600
GVR,2025-11-03,28690.0,29040.0,27950.0,27950.0,5166700
GVR,2025-11-04,28100.0,28540.0,26970.0,28350.0,3723200
GVR,2025-11-05,28050.0,29090.0,28050.0,28640.0,4804500
GVR,2025-11-06,29230.0,29480.0,28300.0,28300.0,3783400
GVR,2025-11-07,28250.0,28640.0,27410.0,27410.0,3195500
GVR,2025-11-10,27700.0,28300.0,27360.0,27560.0,2280900
GVR,2025-11-11,27800.0,27900.0,27310.0,27510.0,1510800
GVR,2025-11-12,27700.0,28100.0,27560.0,28050.0,1674100
GVR,2025-11-13,28200.0,29100.0,28200.0,28500.0,3905600
GVR,2025-11-14,28500.0,28950.0,28300.0,28400.0,2269200
GVR,2025-11-17,28800.0,29250.0,28500.0,29100.0,4627400
GVR,2025-11-18,29100.0,29150.0,28250.0,28250.0,4239500
GVR,2025-11-19,28350.0,28700.0,27650.0,28000.0,2915700
GVR,2025-11-20,28100.0,28450.0,27550.0,28000.0,1872300
GVR,2025-11-21,27650.0,27950.0,27450.0,27800.0,1915000
GVR,2025-11-24,28000.0,28100.0,27700.0,27700.0,884600
GVR,2025-11-25,27600.0,28100.0,27000.0,27100.0,2656500
GVR,2025-11-26,27150.0,27800.0,27150.0,27500.0,1192000
GVR,2025-11-27,27550.0,27900.0,27500.0,27900.0,1797500
GVR,2025-11-28,27900.0,27900.0,27250.0,27300.0,2071100
GVR,2025-12-01,27350.0,27600.0,26700.0,26700.0,1889700
GVR,2025-12-02,26400.0,27800.0,26400.0,27750.0,2666600
GVR,2025-12-03,27750.0,27900.0,27450.0,27700.0,2066500
GVR,2025-12-04,27700.0,28300.0,27700.0,27850.0,2234700
GVR,2025-12-05,28000.0,28000.0,27200.0,27400.0,3578600
GVR,2025-12-08,27450.0,27550.0,26800.0,26950.0,3507000
GVR,2025-12-09,26900.0,27150.0,26550.0,26900.0,2669000
GVR,2025-12-10,26800.0,27100.0,26750.0,26750.0,1098300
GVR,2025-12-11,26800.0,27000.0,26600.0,26650.0,1028300
GVR,2025-12-12,26700.0,26800.0,25100.0,25300.0,2898000
GVR,2025-12-15,25300.0,26000.0,25250.0,25600.0,1872800
GVR,2025-12-16,25800.0,26500.0,25600.0,26500.0,1904800
GVR,2025-12-17,26500.0,26650.0,26200.0,26300.0,1757900
GVR,2025-12-18,26300.0,26650.0,26200.0,26550.0,1115700
GVR,2025-12-19,26500.0,26750.0,26450.0,26450.0,855000
GVR,2025-12-22,26450.0,26800.0,26450.0,26600.0,1127300
GVR,2025-12-23,26650.0,26850.0,26250.0,26250.0,1072000
GVR,2025-12-24,26400.0,26600.0,25900.0,26000.0,1436000
GVR,2025-12-25,26000.0,26250.0,25650.0,25650.0,1031900
GVR,2025-12-26,25550.0,25950.0,25200.0,25500.0,1406500
GVR,2025-12-29,25600.0,26200.0,25600.0,26000.0,1106300
GVR,2025-12-30,26200.0,26900.0,26150.0,26600.0,2111300
GVR,2025-12-31,26600.0,26800.0,26200.0,26200.0,1021300
,2026-01-05,26200.0,26450.0,25500.0,25750.0,1408600
,2026-01-06,25850.0,27550.0,25850.0,27550.0,4061800
,2026-01-07,28550.0,29450.0,28500.0,29450.0,13681500
,2026-01-08,30900.0,30900.0,29600.0,30050.0,10234200
,2026-01-09,30400.0,32000.0,30300.0,31600.0,9394000
,2026-01-12,32299.0,32950.0,31000.0,32200.0,8946600
,2026-01-13,32100.0,34450.0,31550.0,34000.0,14389700
,2026-01-14,34300.0,36350.0,33700.0,36350.0,14095400
,2026-01-15,36350.0,38850.0,35800.0,37350.0,11037100
,2026-01-16,37400.0,38500.0,35550.0,35900.0,8596200
,2026-01-19,36000.0,38400.0,35950.0,38000.0,9356800
,2026-01-20,39200.0,40650.0,37600.0,39000.0,10142500
,2026-01-21,38000.0,39500.0,36500.0,38500.0,8356100
